id;title;date;view_count;rating;content;is_full_content;category
34456760;Yemeksepeti Bozuk Ürün Teslimatı Ve Yetersiz Çözüm: Ücret İadesi Sorunu;05 Aralık 15:28;274;;5.12.2025 saat yaklaşık 14.30’da Yemeksepeti üzerinden Manavgat Ekleristan (Kültür Merkezi yakını konumlu restoran) adlı işletmeden verdiğim siparişte, tarafıma bozuk ve sağlık açısından risk taşıyan bir ürün gönderildi. Ürünün bozuk olduğunu daha aldığım anda fark ettim ve bu durum, özellikle Türkiye’de gıda zehirlenmesi vakalarının arttığı bir dönemde kesinlikle kabul edilemez bir tablo oluşturmaktadır. Sipariş için toplam 155 TL ödeme yaptım. Buna rağmen Yemeksepeti tarafı, ürün ücretinin iadesini gerçekleştirmedi ve sadece ürün bedelinin yarısına bile denk gelmeyen bir kupon tanımlamaya çalıştı. Canlı desteğe ulaşmama rağmen gerçek bir çözüm sunulmadı, sadece kupon önerildi ve yaşadığım sorun için şikayetimi iletebileceğim herhangi bir kanal gösterilmedi. Ek olarak, sorun yaşadığım restoranın iletişim bilgileri de tarafıma paylaşılmadı. Hem maddi kaybım giderilmedi hem de açıkça bozuk olduğu anlaşılan bir ürünü teslim ederek beni ve diğer tüketicileri ciddi bir halk sağlığı riski ile karşı karşıya bıraktılar. Bu süreçle ilgili elimdeki tüm bilgi ve görselleri Sağlık Bakanlığı’na ve ilgili denetim birimlerine ileteceğimi, hem restoranın hem de platformun gıda güvenliği konusundaki sorumluluklarını yerine getirmesi için gerekli incelemelerin yapılmasını talep ettiğimi özellikle belirtmek istiyorum. Yemeksepeti’nden, ilgili siparişe ait #t53e-*** numaralı işlem üzerinden mağduriyetimi tamamen gidermesini, ücret iadesinin eksiksiz yapılmasını ve Manavgat Ekleristan (Kültür Merkezi yakını) şubesi hakkında gerekli işlemlerin ivedilikle başlatılmasını bekliyorum.;True;siparis
34456834;Eksik Ve Çiğ Gelen Lahmacunlar Mağduriyet Yarattı;05 Aralık 15:29;392;;4 Aralık 2025 tarihinde Ankara’da Yemeksepeti uygulaması üzerinden Pidem restoranından verdiğim siparişte yaşadığım sorunu paylaşmak istiyorum. Toplam 5 adet lahmacun siparişi vermiştim, ancak teslimatta lahmacunlardan biri eksik geldi. Ayrıca gelen lahmacunların özellikle alt orta tabanları belirgin şekilde pişmemişti, içindeki kıymanın da yeterince pişmediği çok net şekilde belliydi. Bu nedenle ürünleri tüketemedik. Hijyen ve gıda güvenliği açısından da endişe verici bir durum yaşadım. Yaşadığım sorun üzerine Yemeksepeti çağrı merkezi ile iletişim e geçerek görselleri ilettim, ancak ürünlerin çiğ olmadığı söylendi. Oysa lahmacunların alt tabanı basbayağı çiğdi ve bu durum açıkça görülebiliyordu. Gereğinin yapılmasını ve mağduriyetimin giderilmesini diliyorum.;True;siparis
34456243;Yemeksepeti Teslim Edilmeyen Siparişe Ücret İadesi Talebim Göz Ardı Edildi;05 Aralık 14:45;249;;5 Aralık 2025 tarihinde saat yaklaşık 12.30’da Yemeksepeti üzerinden Arcadium Pidem’den sipariş verdim. Aradan 1,5 saat geçmiş olmasına rağmen, uygulamada sipariş teslim edildi görünüyor fakat bana herhangi bir teslimat yapılmadı. Binada güvenlik kameraları mevcut ve kurye kesinlikle gelmedi. Buna rağmen sistemde sipariş teslim edilmiş gibi işaretlenmiş. Ödemeyi online olarak yaptım, yani ürünleri teslim almadan ücret kartımdan tahsil edilmiş durumda. Yemeksepeti canlı destek ile de görüştüm ancak “yardımcı olamıyoruz” denilerek sorunum çözülmedi ve mağduriyetim devam ediyor. Sipariş numaram #** -dwvm’dir. Bu saatten sonra ürünün gönderilmesini istemiyorum, yalnızca ödemesini yaptığım bu sipariş için ücretimin tamamının iade edilmesini talep ediyorum. Kamera kayıtları incelenerek kuryenin gerçekten gelmediğinin görülmesini ve bu konuda tarafıma net bir açıklama yapılmasını istiyorum.;True;siparis
34455478;Teslim Edilmeden Teslim Edildi Gösterilen Siparişe İade Talebi;05 Aralık 13:45;354;4.0;05.12.2025 tarihinde saat 21.21’de Yemeksepeti üzerinden Burger King’den verdiğim sipariş, henüz elime ulaşmamış olmasına rağmen 21.23’te sistemde 'teslim edildi' olarak gösterildi. Sipariş numaram #GD3u-nzlz'dir. Yaşadığım bu sorun üzerine Yemeksepeti canlı destek ile görüştüğümde, sadece siparişin sistemde teslim edilmiş göründüğünü söylediler ve bunun dışında bana herhangi bir çözüm sunmadılar. Ne ürün elime ulaştı ne de mağduriyetim giderildi. Teslim almadığım bir sipariş için ücret ödemek istemiyorum. Bu nedenle ilgili siparişe ait ödediğim tutarın tarafıma eksiksiz şekilde iade edilmesini talep ediyorum. Ayrıca bir ürünün 2 dakikada teslim edildiğinin gösterilmesi gerçekçi değildir.;True;siparis
34455657;Teslim Edilmeyen Sipariş Ve İade Sorunu Karşısında Müşteri Mağduriyeti;05 Aralık 14:02;21;;Yemeksepeti üzerinden İstanbul Ataşehir’deki Carrefour SA Market’ten saat 11.00 civarında yaklaşık 320,67 TL tutarında bir market siparişi verdim. Ödemeyi banka kartımla online olarak yaptım. Ancak saat 13.34 olmasına rağmen siparişim ne teslim edildi ne de herhangi bir bilgilendirme mesajı aldım. Yaşadığım gecikmenin yanı sıra, ödediğim tutar da tarafıma iade edilmedi. Yemeksepeti üzerinden müşteri hizmetlerine ulaşmaya çalıştım fakat sürekli yoğun oldukları için bir yetkiliye bağlanamadım ve sorunumu iletemedim. Siparişim hiç teslim edilmediği için, 320,67 TL tutarındaki ödemenin en kısa sürede banka kartıma iade edilmesini talep ediyorum.;True;siparis
34452874;Sipariş Teslim Edilmedi, Bilgilendirme Yapılmadı;05 Aralık 10:09;346;;4.12.2025 tarihinde saat 20:57’de Yemeksepeti üzerinden Arby's’ten Füme Kaburga Peynirli Baget Menü siparişi verdim. Sipariş numaram #eibv-73mm, ödemeyi de Yemeksepeti üzerinden online kredi kartı ile 785,99 TL olarak gerçekleştirdim. Buna rağmen siparişim hiç teslim edilmedi. Ne restoran tarafından ne de Yemeksepeti tarafından tarafıma bilgilendirme yapılmadı, sipariş iptali veya gecikmeye dair herhangi bir açıklama da almadım. Ücreti ödediğim halde yemeğim elime ulaşmadığı için hem maddi hem manevi olarak mağdur oldum. Ödenen tutarın tarafıma iadesini ve bu tür durumların tekrar yaşanmaması için gerekli incelemenin yapılarak açıklama verilmesini talep ediyorum.;True;siparis
34451848;Yemek Sepeti'nden Gelen Mumbarın Kötü Kokusu Ve Bozuk Tadı Hayal Kırıklığı Yarattı;05 Aralık 02:00;255;1.0;Yemek Sepeti'nden sipariş verdim ve gelen mumbarın rengi siyaha dönmüş, tadı çok kötüydü ve çiğnenemeyecek durumdaydı. Kötü kokusu iştahımı kapattı. Daha önce defalarca aynı yerden sipariş verdim ve çok memnundum, fakat bugün gelen ürünle hiçbir alakası yoktu. Uzun süre mumbar yiyemeyeceğimi düşünüyorum, midemi bulandırdı.;True;siparis
34452356;Yemeksepeti Siparişim Saatlerce Gecikti Ve Çözüm Sunulmadı;05 Aralık 08:09;320;;30 Kasım’ı 1 Aralık’a bağlayan gece saat 01.00 sularında Konya Selçuklu’da Yemeksepeti üzerinden Terra Pizza’dan **-c9ud numaralı siparişi verdim. Siparişim aşırı derecede gecikti ve restoranı defalarca aramama rağmen hiçbir şekilde ulaşamadım. Saat 04.00 civarında aranıp 'siparişinizi getirdik' denildiğinde, bu kadar uzun gecikme nedeniyle mecburen başka bir yerden sipariş vermiş ve ihtiyacımızı karşılamıştık. Ertesi gün Yemeksepeti uygulaması üzerinden tüm durumu ayrıntılı şekilde bildirerek şikayet oluşturmama rağmen, 'talebiniz kapatıldı' şeklinde, hiçbir çözüm sunmayan son derece yetersiz bir yanıt aldım. Madem herhangi bir çözüm üretmeyeceksiniz, neden yardım talebi açtırıyorsunuz, bu sistem kime ve neye hizmet ediyor anlamış değilim. Yaşadığım zaman kaybı, mağduriyet ve hizmet alamadığım bir sipariş yüzünden ödediğim ücretin tarafıma iade edilmesini ve bu tür durumlarda müşteriyi bu kadar mağdur etmeyecek, gerçekten çözüm odaklı bir süreç işletilmesini talep ediyorum.;True;siparis
34451817;Şikayetimin Yanlış Marka Altında Görüntülenmesi Ve Düzeltme Talebim;05 Aralık 01:54;236;;05.12.2025 tarihinde saat 01:28 civarında Şikayetvar üzerinden Yemeksepeti ile ilgili bir şikayet oluşturdum. Ancak şikayetim sistemde yanlış şekilde “burger” markası altında görünmektedir. Şikayetimin hem başlığında hem de içeriğinde markanın Yemeksepeti olarak düzenlenmesini, ilgili kaydın doğru marka altında görüntülenmesini talep ediyorum. Bu durumun sistemsel bir hata olduğunu düşünüyorum ve en kısa sürede düzeltilmesini rica ediyorum.;True;siparis
34451733;Siparişim Teslim Edilmedi, İade Ve Destek Süreci Yetersiz Kaldı;05 Aralık 01:35;23;1.0;05.12.2025 tarihinde saat 23.30 civarında Yemeksepeti üzerinden Mevlana Pide adlı restorandan online kart ödemesiyle sipariş verdim. Uygulamada “kurye siparişi teslim etti” olarak işaretlenmesine rağmen ne gelen oldu ne giden, sipariş bana kesinlikle ulaşmadı. Kuryeye ulaşamadıklarını söyleyip beni hem yemek hem de iade bekler halde ortada bıraktılar. Müşteri hizmetleri de süreci yönetemedi, kimsenin birbirinden haberi yokmuş gibi tamamen düzensiz, kontrolsüz bir sistemle karşılaştım. Bu kadar basit bir teslimatın bile bu şekilde sorunlu olması, kuryeye ulaşılamaması ve müşterinin ortada kalması kabul edilemez. Siparişimin ücret iadesinin bir an önce yapılmasını ve bu tür durumlarda müşteriyi mağdur etmeyecek, kuryeyi anında takip edebilecek bir sistem kurulmasını talep ediyorum. Kayıtlı telefon numaram 0530*****68 olup, işlemimin acilen incelenmesini istiyorum.;True;siparis
34451092;Basliksiz Sikayet;04 Aralık 23:56;168;4.0;;False;siparis
34451154;Teslim Edilmeyen Siparişe Yanıltıcı Teslimat Bildirimi Ve Çözüm Eksikliği;05 Aralık 00:03;218;;Bugün saat 21.46 civarında Yemeksepeti üzerinden Burger King’in İstanbul Küçükçekmece şubesinden bir restoran siparişi verdim. Ancak ürünler bana hiç teslim edilmediği halde sistemde siparişim “teslim edildi” olarak işlenmiş görünüyor. Benim elime hiçbir ürün ulaşmamasına rağmen siparişin teslim edilmiş gösterilmesini yanlış beyan ve müşteri yanıltma olarak değerlendiriyorum. Bu durum üzerine hem restoranla hem de Yemeksepeti üzerinden toplamda 4 kez iletişim e geçtim, ancak hiçbir şekilde yardımcı olunmadı ve sorunum çözülmedi. Ne ürünlerim gönderildi ne de herhangi bir çözüm sunuldu. Siparişimin derhal gerçekten gönderilmesini ya da hiç bekletilmeden ücret iadesinin yapılmasını talep ediyorum. Aksi halde hem uygulama üzerinden hem de gerekli tüm mercilere resmi şikayet başvurularında bulunacağımı belirtmek isterim. Gecikme yaşanmaması adına acil dönüş ve net bir çözüm bekliyorum.;True;siparis
34450917;Siparişim Gelmedi, Ücretim İade Edilmedi;04 Aralık 23:35;273;;Yemeksepeti üzerinden İstanbul Maltepe’deki Burger King şubesinden saat 21.00 suları için online kart ile sipariş verdim. Ancak saat 23.30’a kadar siparişim hiç teslim edilmedi ve uygulamada sipariş hâlâ yolda olarak görünmeye devam etti. Durumu öğrenmek için Yemeksepeti müşteri hizmetleri yle görüştüm, bana en kısa sürede geleceği söylendi fakat üzerinden yaklaşık 1 saat daha geçmesine rağmen siparişim yine gelmedi. Buna rağmen herhangi bir bilgilendirme yapılmadı ve mağdur edildim. #atod-y6w6 numaralı bu siparişim için, ürünler hiç teslim edilmediği halde bedeli kartımdan çekildiği için ödediğim ücretin tamamının iadesini talep ediyorum.;True;siparis
34450364;Teslim Edilmeyen Siparişe Ücret İadesi Ve Çözüm Bekliyorum;04 Aralık 22:37;158;;04.12.2025 tarihinde saat 20.00 civarında Yemeksepeti üzerinden “Köfteci Haydar” adlı restorandan yaklaşık 360 TL tutarında, kredi kartı ile online ödeme yaparak sipariş verdim. Ancak yemek hiçbir şekilde adresime teslim edilmedi, ne kapı zilim çalındı ne de kurye tarafından telefonla arandım. Buna rağmen uygulamada siparişim “teslim edildi” olarak görünüyor. Sipariş numaram #eno6-119n’dir. Konu ile ilgili olarak Yemeksepeti yardım merkezi yle görüştüğümde, kurye ile iletişim e geçemediklerini ve bu konuda bana yardımcı olamayacaklarını söylediler. Hem siparişim gelmedi, hem de sanki sorun beni ilgilendiriyormuş gibi çözüm sunulmadı, bu durum beni mağdur etti. Ödemesini yaptığım ve hiç teslim almadığım bu sipariş için ücret iademin yapılmasını ve bu tür durumların tekrar yaşanmaması adına gerekli incelemenin gerçekleştirilmesini talep ediyorum.;True;siparis
34449118;Teslim Edilmeyen Siparişin Ücreti İade Edilmiyor: Müşteri Hizmetleri Sorunu;04 Aralık 20:36;232;;"04.12.2025 tarihinde saat 18:06’da Yemeksepeti üzerinden Rize Burger King şubesinden o6il-p8g7 kodlu bir sipariş verdim. Ancak üzerinden bu kadar zaman geçmesine rağmen siparişim bana hiç teslim edilmedi, buna rağmen Yemeksepeti uygulamasında hâlâ “yolda” olarak görünüyor. Durumu fark edince Yemeksepeti müşteri hizmetleriyle iletişime geçtim. Görüşmede siparişin bana teslim edildiği söylenerek hiçbir şekilde yardımcı olunmayacağı belirtildi. Ne kapıma gelen bir kurye oldu ne de herhangi bir ürün teslim edildi; buna rağmen yemediğim yemeğin ücreti kredi kartımdan 910,99 TL olarak tahsil edildi. Hem Burger King Rize şubesi hem de Yemeksepeti tarafının bu durumu inceleyerek, hiç teslim edilmeyen bu siparişin ücretinin kredi kartıma iade edilmesini talep ediyorum.";True;siparis
34448827;Yemeksepeti Künefe Siparişimde Şerbet Akması Ve Ücret İadesi Sorunu;04 Aralık 20:12;106;1.0;"Yemeksepeti üzerinden 04.12.2025 tarihinde saat 22.10 civarında Beylikdüzü Cumhuriyet Mahallesi, Onur Sokak, Demir Romance Sitesi Turkuaz Blok adresime Katmerhan’dan 3 kişilik künefe siparişi verdim. Sipariş elime ulaştığında, künefeye ait şerbet poşetin içine tamamen akmıştı; poşet şerbet içindeydi ve kutuyu açtığımda künefe kupkuruydu, yenilecek durumda değildi. Bunun üzerine Katmerhan’ı aradığımda, haklı olduğumu söyleyip istersem yenisini gönderebileceklerini, istemezsem de Yemeksepeti’nden ücret iadesi talep etmem gerektiğini belirttiler. Ben de Yemeksepeti canlı destek üzerinden durumu anlatarak ücret iadesi talep ettim. Ancak destek hattı , fotoğraflara rağmen dökülme olmadığını iddia ederek yardımcı olamayacaklarını söyledi ve talebimi reddetti. Ürünün teslim edildiği hali, poşete akmış şerbet ve kupkuru, bozulmuş bir künefedir. Hem restoran tarafından sorunun kabul edilmiş olmasına rağmen çözümün Yemeksepeti’ne bırakılması, hem de Yemeksepeti’nin bu kadar bariz bir sorunda dahi kullanıcıyı mağdur etmesi kabul edilemez. Yemeksepeti’nden, 532447****numaralı hesabıma ait bu sipariş için ödediğim ücretin eksiksiz iadesini ve yaşanan bu mağduriyetle ilgili kaydın açılarak tarafıma bilgilendirme yapılmasını talep ediyorum.";True;siparis
34448411;Yemeksepeti Hesabım Aniden Silindi Giriş Yapamıyorum Destek Bulamıyorum;04 Aralık 19:34;76;;Yıllardır aktif olarak Yemeksepeti kullanan bir müşterinizim. Bugün iOS uygulamasına girmek istediğimde hesabımın bir anda yok olduğunu fark ettim. Uygulamaya girdiğimde direkt olarak “sign in / sign up” ekranı geliyor, sanki hiç müşteriniz değilmişim gibi davranıyor. Daha önce kayıtlı adresim hâlâ görünmesine rağmen hesabıma giriş yapamıyorum. Telefon numaramı girdiğimde bu numaranın zaten kullanıldığına dair uyarı alıyorum ve başka numara denememi istiyor. Ancak yıllardır aynı numarayla bu hesabı kullanıyorum ve şu anda geçmiş siparişlerim dahil hiçbir bilgiye ulaşamıyorum. Uygulamayı silip tekrar yüklememe rağmen sorun düzelmedi, hesabıma hâlâ erişemiyorum. Müşteri ilişkilerine de ulaşamıyorum, herhangi bir muhatap bulamıyorum. Hesabımın acil olarak tekrar aktif hale getirilmesini ve sipariş geçmişimin geri getirilmesini talep ediyorum. Eğer bu mümkün değilse, canlı yardım ekibinizin beni aramasını ya da doğrudan ulaşabileceğim güncel e-posta ve telefon iletişim bilgilerinizi paylaşmanızı rica ediyorum.;True;siparis
34447732;Minimum Sepet Tutarı Yüzünden Tek Kişilik Sipariş Veremiyorum Bütçem Zorlanıyor;04 Aralık 18:33;137;;Yemeksepeti üzerinden yemek siparişi verirken uygulanan minimum sepet tutarları pandemi sonrasından bu yana aşırı derecede yükseldi. Özellikle tek kişilik sipariş vermek istediğimde bu limitler nedeniyle ya sipariş veremiyorum ya da sadece limiti aşmak için aslında ihtiyacım olmayan ekstra ürünler almak zorunda kalıyorum. Bu durum hem bütçemi zorluyor hem de gereksiz harcama yapmama neden oluyor. Kocaeli Diliskelesi bölgesinde minimum sepet tutarlarının çok yüksek olduğunu düşünüyorum. Minimum sepet tutarlarının makul seviyelere çekilmesini ve özellikle tek kişilik sipariş verebilecek kullanıcıların da mağdur olmayacağı bir düzenleme yapılmasını talep ediyorum.;True;siparis
34446371;Yemeksepeti Siparişimde Dökülen İçecek ve İlgisiz Müşteri Hizmetleri Mağduriyetim;04 Aralık 16:39;176;;04.12.2025 tarihinde Yemeksepeti üzerinden verdiğim restoran siparişimde, gönderilen kolanın kapağı tam kapalı olmadığı için içecek poşette dökülmüş ve ürünlerin üzerine akmış halde ulaştı. Yemekler ıslanmış ve tüketilemeyecek durumdaydı. Yaşadığım sorun üzerine Yemeksepeti müşteri hizmetleriyle iletişime geçmeme rağmen herhangi bir çözüm sunulmadı ve talebimle ilgilenilmedi. Bu yaklaşım hem mağduriyetimin giderilmemesine hem de zaman kaybı yaşamama neden oldu. #r*** numaralı bu siparişe istinaden, dökülen içecek ve zarar gören ürünler nedeniyle ödediğim ücretin tamamının iadesini talep ediyorum.;True;siparis
