id;title;date;view_count;rating;content;is_full_content;category
30962280;Yemeksepeti'nde Kendi Kuryemle Çalışma Talebim Neden Gecikiyor?;12 Aralık 2024 09:39;2.490;1.0;"Merhabalar, Yemeksepeti restoran üyesiyim; 02.12.2024'ten beri kendi kuryem ile çalışma talebim var. Defalarca mail attım, defalarca telefonla talep bildirdim. Partner uygulamasından talepler açtım; açtığım talepler çözüldü olarak kapatıldı, ki çözülen bir şey yok. Kendi kuryeme geçiş talebimi getir 5dk'da aktif ederken, günlerdir yaşadığım mağduriyeti kim açıklayabilir? Ben cevap vereyim, kimse. Çünkü 1 telefon dahi açıp benimle iletişim e geçmeyen; talepleri 5 iş gününde çözmesi gerekirken, başka platformun 5 dakika'da çözdüğü talep bu arada, çözmeyen Yemeksepeti; kuryeye ödediğim maaşın finansal yükü ve her siparişte hala sisteme ödediğim komisyonlar haksızca benden alınmaya devam etmektedir desem; hatalı mıyım? Restoran ıd : bq79";True;kurye
30959531;Yemeksepeti Kuryesiyle Çalışma Sorunu;11 Aralık 2024 22:18;754;;Restoranımızda 7 aydır Yemeksepeti kuryesi ile çalışmaktayız. Son bir aydır kendi kuryemizle çalışmak istediğimizi belirtmemize rağmen, bize sürekli 'Size geri dönüş sağlayacağız' deyip hiçbir şekilde geri dönüş sağlamıyorlar ve bizi mağdur ediyorlar. Bunun için bünyemize kurye aldık. Lütfen çözüme ulaştırmanızı istiyorum.;True;kurye
30957128;Yemek Sepeti Kapanış Saati Sorunu;11 Aralık 2024 18:43;586;;Elazığ ctr chicken şubesiyiz normalde restoranımız 00.00 a kadar açık ama Yemek Sepeti 22.00 de sistemi otomatik kapatıyor. Müşterilerimizden de şikayet alıp mahcup oluyoruz. Ayrıca cirolarımızı ve hedeflerimizi de kötü şekilde etkiliyor. Acil şekilde çare bulunmasını bekliyoruz.;True;kurye
30949152;Gece Yarısı Börek Siparişim İptal Edilmiyor;11 Aralık 2024 06:15;829;;Yemeksepeti'nden gece 04.50 de X börekçisinden börek sipariş ettim teslimat süresi 15-25 dakika yazıyordu. Bekledim bekledim süre hep ertelendi sonra uygun kurye bulunamadı diyor kurye aranıyor diyor. Ama hala siparişi iptal etmiyorlar ya madem kuryen yok niye sipariş alıyorsun veya bulamadın neden iptal etmiyorsun? Gecenin bir yarısı yazık günah ya!;True;kurye
30954211;Yemeksepeti'nde Soğuk Ve Dağılmış Pizza Sorunu;11 Aralık 2024 15:12;271;4.0;Yemeksepeti'nde pizza söyledim. Kurye, pizzayı ayağını bastığı yerde taşıyordu. Buz gibiydi ve pizza yamulmuş, içindeki patatesler saçılmıştı. Bu durumu canlı desteğe belirttiğimde, yapabilecekleri bir şey olmadığını söylediler. Yemeksepeti'nin canlı destekten telefon numarası istedim. Verdikleri numara sadece restoranlara hizmet veriyormuş. Hiçbir şekilde destek alamadım.;True;kurye
30948591;Yemeksepeti'nin İlgisizliği Ve Geri Dönüş Eksikliği;11 Aralık 2024 01:45;475;1.0;Defalarca kez aramama rağmen sürekli talep oluşturup hiçbir şey yapmayan saçma sapan bir firmayla uğraşıyorum. Kendi elamanım kendi çalışanım varken ben kendi kuryemle çalışmak istiyorum. Bununla ilgili cuma en geç geri dönüş yapılacağı söylendi ve herhangi bir geri dönüş yok. 7 aydır Yemeksepeti'ni üyeliğim var fakat Yemeksepeti ile çalışmamamın tek nedeni bu. Bununla ilgili en kısa zamanda geri dönüş bekliyorum. Restoran ıd : old9;True;kurye
30948568;Eksik Ürün Ve Sorumsuz Hizmet;11 Aralık 2024 01:39;696;;Ürünün neredeyse yarısından fazlası gelmedi, artı kart ile ödeme dedik, gelen kurye parayı nakit istedi. Her şeyi geçtim, karşımızda muhatap bulamadık. Yemek Sepeti de kimsenin umurunda değil, firmayı arıyoruz, 'Yemek Sepeti ile çözün' diyor. Yemek Sepeti gerçekten sorumsuz.;True;kurye
30946356;Yemeksepeti'nde Sipariş Gecikmesi Ve İletişim Eksikliği;10 Aralık 2024 21:55;366;;1,5 saattir Yemeksepeti üzerinden sipariş verdiğim yemek hâlâ elime ulaşmadı. Siparişin gecikmesi bir yana, bu durumla ilgili tarafıma herhangi bir bilgilendirme yapılmaması da oldukça düşündürücü. Aç kaldım ve bu kadar uzun süre bekletilmek hem zamanımı çaldı hem de hizmet kalitesi adına beni hayal kırıklığına uğrattı. Yaşanan bu gecikmeye rağmen, ödediğim ücretin iadesi konusunda da herhangi bir çözüm sunulmadı. Bu tür durumlarda müşteri memnuniyetinin sağlanması ve mağduriyetin giderilmesi en temel sorumluluk olmalıdır. Ancak ne bir iletişim sağlandı ne de sorunum çözüldü. Böyle büyük bir platformun böylesine bir hizmet aksaklığı yaşatması kabul edilemez. Hem siparişimin akıbeti belirsiz hem de ödediğim ücretin karşılığı olan hizmeti alamadım. Mağduriyetimin en kısa sürede giderilmesini, ödediğim ücretin eksiksiz bir şekilde iade edilmesini talep ediyorum. Ayrıca müşteri deneyimi ve hizmet kalitesi adına gerekli iyileştirmelerin yapılmasını umuyorum. Böyle sorunlar, platforma olan güveni zedelediği gibi, müşteri memnuniyeti açısından da büyük bir sorun teşkil ediyor. En kısa sürede çözüm bekliyorum!;True;kurye
30943177;Ürün ve Hizmet Şikayetleri;10 Aralık 2024 17:34;388;;Ürünlerle ilgili fikri ve sınai mülkiyet hakkımın ihlal edildiğini düşünüyorum. Benim bilgim dışında siparişlerim iptal edilip ücret iade edilmiyor. Özellikle kurye hizmetinizden faydalanmak istemediğimi söylememe rağmen hala inatla üyeliğimi devam ettiriyorlar. Acil şikayetçiyim. Bana dönüş yapılsın muhatap almak istiyorum. 0544*****87 bu numaradan bana ulaşsınlar.;True;kurye
30940969;Yemeksepeti Sipariş İptali Sonrası Ödeme Sorunu;10 Aralık 2024 14:57;1.011;;01.12.2024 tarihinde panel üzerinden verilen Yemeksepeti siparişini yapıp Yemeksepeti kuryesine teslim ettiğimiz halde, kurye kaynaklı iptal edilmesine rağmen ürünün parasını Yemeksepeti'nden alamıyoruz. Mail ile, panel üzerinden ve telefon ile yaptığımız hiçbir başvurudan sonuç alamadık. Sonuçta bsz ürünü yaptık. Kuryenize teslim ettik. Olay bizden çıktı, sonrası siz, kuryeniz ve müşteriniz arasındaki problemdir. Sonuç olarak bize ödememizin yapılmasını istiyoruz.;True;kurye
30936897;Yemek Sepeti Kuryesi Yemeği Teslim Etmeden İptal Etti;10 Aralık 2024 10:03;554;;"Yemek Sepeti kuryenin yemek teslim etmemesi. Çok ilginç. 08.12.2024 tarihinde tavukland isimli yemek firmasından yaptığım sipariş geldi. Kurye çaldırıp kapattı. Açamadım bile telefonu ve 1 dakika içinde aşağıya telim almak için indim. Kurye o sırada hemen siparişi iptal etmiş. Karşılaştık."" maalesef iptal ettim, götürüyorum dedi"" ve götürdü. Orada girdiğimiz diyalogda sonuçsuz kaldı. Bunun mantığı nedir ya? Adam geldi. Çaldırdı iptal etti ve yemeği götürdü. Öğrendim ki yemek sepetinin kurye çalışanıymış, firmanın değil. Mağduriyetimin giderilmesi istiyorum";True;kurye
30935087;Teslim Edilmeyen Sipariş Ve İade Sürecindeki Sorunlar;10 Aralık 2024 00:26;386;;Yemek Sepeti isimli firma kuryesi, siparişimi teslim etmediği halde teslim etti olarak beyanda bulundu. Ve firma siparişimi tekrarlamadı. Paranın iade süreci 3 iş günü ve tekrar sipariş verecek bütçeye sahip miyiz, umurlarında bile değil. Gerçekten bir daha asla kullanmayacağım. Yazık!;True;kurye
30933194;Yemeksepeti Siparişimde Kurye Yanıltmacası Ve Sorunlu Ödeme Süreci;09 Aralık 2024 21:18;2.738;1.0;9 Aralık saat 19:40'ta verdiğim sipariş, restoran tarafından kuryeye teslim edilmesine rağmen, kurye canlı takipten izlediğim kadarıyla mesafenin yarısına kadar geldi ve siparişi iptal etti. Biz kaza falan oldu herhalde dedik. Tekrar aynı siparişi, aynı şekilde kapıda kredi kartı ödemesi olarak verdik. Konuyu bu arkadaşa anlatınca, 'abi, onlar sisteme kaza yaptık olarak giriyor. Yüklü ya da kıymetli yemekleri kendileri yiyor, zaten masrafını Yemek Sepeti karşılıyor, ' dedi. Neyse, onu geçtim, ödemeye geçtik. Bu arkadaş da 'günlük kart limitim doldu, IBAN'a ya da elden nakit ödeme yapabilir misiniz? ' dedi. İkisi de yok deyince, yalandan kartı telefona dokundurup çekti. 'abi, 4 dakika bekleyeceğiz, olmadı, ' dedi. Sonra 'internet çekmiyor, ' dedi. Tekrar denedi, bu sefer '3 dakika bekleyeceğiz, ' dedi. Para nakit almak için bayağı oscar'lik oynadı. Yemek Sepeti kuryeler seni yanıltıyor, uyan!;True;kurye
30930554;Yemek Sepeti'nin Zorunlu Kuryesi Sorunu;09 Aralık 2024 17:49;510;1.0;Benim şikayetim, Yemek Sepeti'nin kendi kuryesiyle çalışmayı mecbur tutması. 1,5 aydır bu sorunu bir türlü çözemiyoruz. Kuryelerin geç gelmesi, müşterilere sürekli dağılmış ürünlerin ulaşmasına neden oluyor. Çikolata gibi ürünler donma yapıyor. Bunu yazılı ve sözlü her seferinde anlattığım halde, mecburen kendi kuryesiyle çalışmaya zorluyorlar.;True;kurye
30928060;Yanlış Adrese Teslim Ve Hakaret;09 Aralık 2024 14:59;480;;Kurye beni arıyor, bambaşka bir adrese gitmiş, bir de bana hakaret ediyor. 'Teslim edildi' gösterip ürünü getirmiyor. Online ödediğim para da boşa gitti. Hem paradan hem de hizmetten oldum. Bir daha yemek sepetimi Allah yazdıysa bozsun, ödediğim ücret de kefen parası olsun.;True;kurye
30921176;Kurye Hizmetinden Çıkamama Sorunu;08 Aralık 2024 21:40;1.307;1.0;Kendi kuryemiz olduğumuz halde yemek sepetinin kuryesi ile çalışmak zorunda kalıyoruz. İşletmemi kurye hizmetinden çıkarmıyorlar. Ve bu durum bizi ekonomik zorluklara sokuyor. Kurye hizmetinden çıkmak istediğimde bu durum kabul görmüyor. En kısa sürede hatta hemen ilgililerin bana dönüt yapmasını istiyorum. Artan ekonomik zorluklarla başa çıkabilmem ve işletmemi ayakta tutabilmem açısından benim için önemli bir durum.;True;kurye
30914179;Teslim Edilmeyen Siparişin Teslim Alındı Gösterilmesi;07 Aralık 2024 22:57;525;1.0;Sipariş verdim. Yemek teslim almadığım halde teslim aldım olarak gösterildi ve mesaj kısımlarında 'Kapınızı 10 dakika sonra kontrol edin' diye yazılar yazıyordu. Müşteri temsilcisine bağlanmasam kimsenin bana bilgi vereceği yok. Kurumsal firmasınız yani. Ürün teslim almayan kurye bana teslim edildi olarak kayıt yapıyor.;True;kurye
30911877;Yanlış Teslimat Ve Saygısız Kurye Sorunu;07 Aralık 2024 18:17;1.288;4.0;"Ankara-Mamak Natoyolu'nda bulunan ""Yaprak Dönerci""den 16:30 civarında bir yemek siparişi verdim. Siparişim teslim edilmeye geldiğinde, yaklaşık 15 dakika sonra zil çaldı ve kapıyı açtım. Kapıda yemeği teslim almak için bekledim ancak gelen giden olmadı. Dışarı baktığımda kurye arkadaşın uzaklaştığını gördüm. Camı açıp siparişim nerede diye sorduğumda, kurye son derece saygısız bir üslupla, “Girişe bıraktım, 3 numaralı daireye bıraktım, 3 numara yazıyor orada” dedi ve üzerine, “Giriş kat yazmışsın” gibi ifadelerle beni suçlamaya çalıştı. Ben ""Temassız Teslimat"" seçeneğini işaretlemedim, kurye tarafından aranmadım ya da bilgilendirilmedim. Durumu fark etmesem yemeğimin geldiğini bile anlamayacaktım. Kendimden şüphe duyarak “Tamam, bekleyin geliyorum” dedim, ancak aşağı indiğimde kurye çoktan gitmişti. Üstelik adresim birinci katta, 3 numaralı daire olduğu açıkça belirtilmişti. (ekte mevcut) Bu süreçte kurye arkadaşın saygısız tavırlarından ve sorumsuzluğundan son derece rahatsız oldum. Yemeksepeti gibi bir platformun böyle üsluplu kuryelerle çalışıyor. Olması beni hayal kırıklığına uğrattı. Konuyla ilgili gerekli incelemenin yapılmasını rica ediyorum. Teşekkürler.";True;kurye
30915577;Kuryelerin Şüpheli Hareketleri Ve Çalınan Ayakkabı;08 Aralık 2024 02:44;1.716;1.0;07/12/2024 tarihinde akşam 7 ve 8 arası Yemek Sepeti üzerinden çocuklarımın vermiş oldukları siparişleri getiren kuryelerin görüntülerini ve sipariş numaralarını gönderdim size. Müşteri hizmetleri ni arayarak yaşadığımız mağduriyeti belirttim. Evimin kapısının önünden misafirimizin Adidas markalı erkek spor ayakkabısı çalınmıştır. Kamera görüntülerini izlediğimizde, Yemek Sepeti tarafından teslimata gelen 2 kuryeden en son gelen kuryenin şüpheli hareketleri dikkatimizi çekmiştir. Videoyu izledikten sonra siz de anlayacaksınız. İlk gelen kurye ödeme kapıda yapılıyor ve 1 dakika içeride kalıyor. İkinci gelen kurye ödemesi online işlem olarak yapılmış ve sadece teslimata geliyor. Neredeyse iki buçuk dakika içeride kalıyor. İlk kurye çıkışta elini kolunu sallayarak gidip motoruna biniyor ve motoru bir kerede çalıştırabiliyor. 2 kurye elini kolunu sallayarak girmiş olduğu binamızdan sağ eliyle göğsüne doğru tutarak çıkıyor ve motoru neredeyse 3 kere 4 kere denemede çalıştırabiliyor. Dikkatli izlerseniz siz de fark edeceksiniz. Ben size kesik kesik kuryelerin giriş çıkış saatlerine görmeniz açısından videoları gönderiyorum. Çocuklarımın eve gelişinden, kuryelerin geliş gidişlerinden ve beni arayıp haber verdikleri saate kadar olan aralıktaki video kayıtları bende mevcuttur. Kuryeler dışında binamıza giriş çıkış yapan hiç kimse olmamıştır. Gereken işlemin yapılmasını istiyorum. Misafirimin mağduriyetinin de giderilmesini talep ediyorum... Mail yolu ile size video ve sipariş numaralarını ilettim.;True;kurye
30903196;Yemek Sepeti Siparişimde Kötü Teslimat Deneyimi;06 Aralık 2024 21:50;461;;Yemek Sepeti'nden içecek ve depozitolu su siparişi verdim. Verirken zilim bozuk lütfen gelirken beni arayın dedim. Yemek Sepeti'nden bir temsilci beni aradı balkona çıkmamı istedi. Bende çıktım. Kuryeye kapıyı açtığımı söyledim 3. Katta gelmesini beklerken kurye bütün ürünleri apartman kapısının önüne bırakıp gitti üstelik bir ürünümde depozitolu ve boş olan damacananın geri gitmesi gerekiyor. Aşağıya indim tek tek tüm ürünleri yukarı taşımak zorunda kaldım ve karşılaştığım manzara şu ürünler yırtık poşetlerde ve bazı ürünlerim çöp poşetine koyulmuş. Asitli içeceklerim yerlerde üstünde tozlar var. Böyle kurumsal bir firmanın sokaktan her geçeni kurye yaparlarsa daha çok şikayet alırlar. Görsel ekliyorum izleyin.;True;kurye
30909361;Yemeksepeti'nde Kartla Ödeme Sorunu Ve Nakit Talebi;07 Aralık 2024 14:30;1.006;;Yemeksepeti siparişlerinde son zamanlarda kartla ödeme ile sipariş verilmesine rağmen gelen kuryeler çeşitli bahanelerle nakit ödeme talep ediyor. Son olarak bugün Ataşehir bölgesi Sultanahmet Köftecisi'nden verdiğim siparişte aynı durum oldu. Gelen kurye, pos makinesinin ıslanmış olduğunu söyleyerek kullanamadığını, nakit veya EFT yapabileceğimi iletti. Yemeksepeti sitesi yardım merkezi nde ise bu durumu bildirebileceğim hiçbir başlık yok. Bir iki deneme yaptım, her seferinde 'çözüldü' statüsüne getirerek konuyla ilgili yardım menüsü başlığından tekrar girin deniliyor. Yani Yemeksepeti'nin bu ve benzer durumları çözmeye de niyeti yok anlaşılan. Gelen kuryeler ya böyle bir talimatla kasıtlı ya da sistem zafiyeti sebebiyle nakit talep ediyorlar. Son 1 aydır başka hesaplardan da siparişlerde 4. kezdir bu duruma ve sadece Yemeksepeti'nde karşılaşıyoruz. Yemeksepeti'nin bu konudaki vurdumduymaz yaklaşımından dolayı şikayetçiyim.;True;kurye
30909366;Yemek Sepeti'nin Yanıltıcı Bilgileri Ve Ulaşılmaz Müşteri Hizmetleri;07 Aralık 2024 14:31;683;1.0;Uygulama üzerinden atılan trafik yoğun yalanı. Hazır olan yemeğimin uygulamada hazırlanıyor olarak gösterilmesi. Keza sipariş verdiğim firmayı aradım oradan biliyorum. Trafik olamaz. Yıllardır yaşadığım yer trafik olabilecek bir lokasyon değil. Müşteri hizmetlerine asla ulaşamamak böyle bir seçenek bile yok. Sipariş verdiğim firmanın ürünün teslim edildiğini söylemesi ancak yemek sepetinde hazırlanıyor. Gözükmesi kurye yemeğiniz hazırlanırken restorana doğru ilerliyor. Yazması daha neler neler. :) sonuç lastik kıvamında patatesler buz gibi olmuş dürüm ve bu son olsun dediğim bir yeni Yemeksepeti siparişi Yemek Sepeti pişmanlıktır. Müşteri hizmetlerine mesajla neden yalan atıyorsunuz kurye teslim almış restoranla görüştüm dediğimde yanlış tıklama yapmışım diyor cidden çok komik durumlar bir daha asla. Öyle ki patatesimin kartonu artık işlevini yitirmişti ne kadar beklediğini siz hayal edin. Yemek Sepeti çok büyük pişmanlıksın.;True;kurye
30896831;Yemeksepeti Kuryesinden Agresif Davranış Ve Fiziksel Saldırı;06 Aralık 2024 13:40;642;;"Arabam (Gri Audi) ile Göztepe İhsan Alyanak Bulvarının bitiminden Hıfzıssıhha Bulvarına bağlayan sokağa çıkarken bir arabanın yol vermesi ile caddeye doğru dönüş yaptım. Bir Yemeksepeti kuryesi defalarca kornaya basarak bana yol verilmesine rağmen arabamın sol arka tarafına tekme atarak ""aynaya bakıyor musun"" diye bağırdı ve gitti. Kurye aynı zamanda arkasında bir kadın yolcu taşıyordu. Olayın gerçekleştiği saat 12:30 suları. Kamera ile incelenmesini ve bu kişi hakkında işlem başlatılmasını talep ediyorum.";True;kurye
30901209;Kredi Kartı İle Ödeme Sorunu Ve İptal Edilen Sipariş;06 Aralık 2024 18:59;995;;Bolu'da Sıcak Kase adlı restorandan sipariş verdim ve kredi kartı olarak işaretledim. Kurye adrese geldi fakat nakit veya hesaba atmamı söyledi. Böyle bir ödeme yapmak istemediğimi, kartla ödeme yapmak istediğimi söyledim fakat kartla ödeme alamayacağını belirtti. Siparişi adrese ulaşamadım olarak işaretleyip iptal etti. Lütfen buna bir çözüm bulunsun, sürekli böyle sorunlarla karşılaşıyoruz. Yemek Sepeti mağduriyet yaşatıyor.;True;kurye
30887828;Yemek Sepeti'nde Kurye Sorunları Ve İletişim Engelleri;05 Aralık 2024 17:37;2.855;;"Yemek Sepeti'nde işletmem var. Express kuryeye geçtik, ancak siparişleri kuryeler patlatıyor ve sipariş sayım çok düştü. Kendi kuryeme geçmek için defalarca mail attım, aradılar, konuştuk; '1 ay sonra tekrar deneyin, sözleşme böyle' dediler. Siparişin kurye kaynaklı iptal edilmesi ve sipariş oranının düşmesi gerekiyor dediler. 1 ay doldu, tekrar mailler attım, geri döndüler. Bu sefer 'Sipariş oranında düşüklük yok' diyorlar. Arkadaşım, günde 3 sipariş geliyor. Nasıl düşüklük yok? Yalvarmam mı gerekiyor? Size sistemi açmıyorum şu an. Bunlar yüzünden mail atıyorsunuz, 15 gün sonra yetkili biri sizi arıyor, o da 'Bir şey yapamayız' deyip konuyu kapatıyor.";True;kurye
