id;title;date;view_count;rating;content;is_full_content;category
32884613;Onaysız Para Çekimi Ve Müşteri Hizmetlerine Ulaşılamıyor;28 Haziran 21:55;311;;2 gündür Yemeksepeti kartlarımdan para çekiyor. Hiçbir şekilde onay bildirimi gelmiyor yemek sepetini telefonla aramak imkansız kart bilgilerimi mi çaldırdılar? Çünkü kartın bilgileriyle ödeme yapılmış görüyor banka. Acilen bunun çözülmesini istiyorum;True;odeme
32884267;Yemeksepeti'nden İzinsiz Para Çekimi Ve Ulaşılamayan Müşteri Hizmetleri;28 Haziran 21:03;190;;Yemeksepeti'nden 3 4 oldu. Hesabımdan para çekiliyor. Müşteri hizmetlerini 50 kez aradım yarım saat çalıyor açan yok bu böyle devam mı edecek. Hesabımda para durdurmayacak mıyım çekilmesin diye? Nedir bu Yemeksepeti müşteri hizmetlerinden çektiğimiz. Bankayla görüştüm detay veremiyor sadece Yemeksepeti'nden çekilmiş olarak görüntülüyor. Yemeksepeti'ne ulaşırsak hangi telefon numarasına bağlı hesaptan çekiliyor onu öğreneceğim.;True;odeme
32881263;Hem Nakit Hem Karttan Para Çekildi, Paramı Geri İstiyorum!;28 Haziran 14:57;794;;Yemek Sepeti'nden Dois döner işletmesinden 2 tane Dois avantajlı menü siparişi verdim. Sipariş tutarı 358,50₺ Ödeme şekli kapıda kredi kartı olarak sipariş verdim. Siparişim geldi. Kurye kartımı posta okuttu parayı çekmediğini söyledi. 2 kere denedi olmuyor dedi. Nakit verir. Misiniz ya da ibana atın dedi. Bende 400₺ nakit verdim. 50 lira para üstü aldım. Eve gelince kredi kartımın hesap ekstresine baktım şüphelendiğim için. Ve 358,50 TL nin kartımdan da çekildiğini gördüm. Yani kurye hem benden nakit para aldı hem de kredi kartımdan çekti. Binanın önünde kameramız var ve kuryenin benden hem kartı aldığını hem de nakit para aldığını hepsini kayıt altına aldı. Karsımda muhatap bulamıyorum, bir an önce ödemem yapılmazsa gerekli yerlere şikayette bulunacağımdan emin olabilirsiniz. Yemek Sepeti müşteri hizmetlerine yazdım fakat hala paramı iade etmediler. Müşteri hizmetlerini arıyorum bağlanamıyorum. Kuryeye ve yemek sepetine yazıklar olsun benim paramı geri iade edin.;True;odeme
32874924;Yemeksepeti Çift Çekim Mağduriyetine 2 Gündür Çözüm Sunmuyor;27 Haziran 19:46;113;;Yemeksepeti 2 gündür yardım talebime cevap vermiyor. Sipariş Numarası: '' kw52-ku2m '' bu sipariş için iki kere 1.057TL ücret kartımdan çekilmiştir 2 gündür açmış olduğum '' Online Ödeme Sorunu '' Talebime dönüş yapılmamıştır. Bu mağduriyetin hızlıca giderilmesini rica ediyorum. Hukuki yollara başvurmadan çözülmesi dileği ile.;True;odeme
32870444;Setcard İle Ödeme Yapılamadı Siparişim İptal Edilip Yiyeceklerim Geri Alındı;27 Haziran 13:26;885;;Yemek Sepeti'nden Setcard ödeme olacak şekilde Burger King'den sipariş verim. Siparişim geldi ve kurye gelince bana QR ile ödeme alabildiğini kart için pos cihazı olmadığını söyledi. Bende buna istinaden QR uygulaması olmadığını sadece Setcard kartı ile ödeme yapabileceğimi söyledim. Kendisi de o zaman siparişi iptal edip yiyecekleri almam gerekiyor dedi ve aldı gitti. Böyle bir terbiyesizlik ben asla görmedim de yaşamadım da bugüne kadar. Madem Setcard ödeme yöntemi koyuyorsunuz bunun nasıl olacağı müşteriyi ilgilendirmez sonuç olarak bende Setcard var ve ödeme alamaması onun sorunu benim siparişimi kafasına göre iptal edip elimden yiyecekleri alması hiç hoş değil. Büyük saygısızlık.;True;odeme
32863199;Yemeksepeti'nde Kurye Sorunları Ve Muhatap Bulamama Mağduriyeti;26 Haziran 18:03;507;1.0;Restoranımda Yemeksepeti ile çalışıyordum. Kuryeleri kaynaklı çok fazla şikayet aldığım için Express kurye hizmetini iptal etmek istedim. Tabi ki karşımda robottan başka bir muhatap bulamadığım için günler sonra üyeliğimi tamamen iptal etmek zorunda kaldım. Geçmişe dönük olarak kendi kuryeleri kaynaklı iadelerim için yapmaları gereken ödemeleri yapmıyorlar. Mail istiyorlar, mail atıyorum ama otomatik cevaptan başka bir şey yok. Avukatım aracılığı ile mahkemeye gideceğim.;True;odeme
32867068;Sipariş Ücreti Çekildi Onaylanmadı Ve İade Yapılmadı;27 Haziran 01:48;201;;Dün gece saat 00.59'da Yemek Sepeti uygulaması üzerinden sipariş oluşturdum. Siparişimin ücreti banka hesabımdan çekilmesine rağmen, siparişim Yemek Sepeti tarafından onaylanmadı ve bu ücret hesabıma geri yatırılmadı. Bu denli büyük bir uygulamanın böyle bir hata yapması ve hatasını telafi etmemesi çok üzücü.;True;odeme
32854824;Yemek Sepeti'nde Tekrarlanan Eksik Sipariş Ve İletişim Sorunu;25 Haziran 22:21;210;1.0;Bu üçüncü oldu ve siparişlerim eksik gelmesine rağmen Yemek Sepeti ne paramı geri verdi ne de muhatap olacak bir kişi bulabiliyorum. İlk siparişimde eksik geldi, önemsemedim. İkincisinde de eksik geldi. Sadece uygulamadan bildirim kabul ediyorlar ve başvuru yaptığım halde para iadesi yapılmadı. Şimdi üçüncü siparişim de aynı şekilde eksik ve sadece uygulamadan geri bildirim kabul ettikleri için kimseye ulaşamıyorum.;True;odeme
32854232;Yemek Sepeti'nden Hatalı Sipariş Ve Para İadesi Sorunu;25 Haziran 21:15;184;;Yemek Sepeti'nden yemek siparişi verdim lakin ödemeyi alıp hatalı sipariş dediler ve siparişi iptal ettiler. Tekrar denedim aynısı yaşandı. Bu durumu düzeltmek için kimse de aramadı. İki defa hesabımdan para çekildi. Ortada ne yardım var ne yemek var. Mağdur oldum.;True;odeme
32850036;Yemek Sepeti'nden Alacaklarımızı Tahsil Edemiyoruz, Muhatap Bulamıyoruz;25 Haziran 14:54;190;;Yemek Sepeti adlı uygulamada iş ortağıyız. Aylardır iş yerimizden yemek almasına rağmen hiçbir ödeme yapmayıp üstüne işletmemize borç çıkardılar. Borçla alakalı bilgi almak istediğimizde hiçbir muhatap bulamıyoruz. Bu mağduriyetimizi kim, nasıl giderecek bilmiyoruz.;True;odeme
32849122;Yemeksepeti Market Siparişimde Çifte Para Çekimi Sorunu;25 Haziran 13:48;103;;"Yemeksepeti Market'ten 25.06.2025 tarihinde kayıtlı kartımla sipariş verirken, önce karttan işlem yapılamadı uyarısı aldım ve siparişin oluşmadığı belirtildi. Tekrar sipariş vermeye çalıştım. Sipariş no: #f99p-33bl olan siparişim geldi; ancak benden iki kez, 345,56 TL tutarında para çekildi. Bu tutarın iadesini istiyorum.";True;odeme
32843765;Yemeksepeti Kurye Sistemi Restoranları Mağdur Ediyor: İptal Edilen Siparişlerde Zarar Karşılanmıyor;24 Haziran 22:01;1.062;;Yemeksepeti kurye sistemiyle çalışan bir restoranız. Gelen siparişleri hazırlayıp kuryelerle gönderiyoruz. Bugün yaşadığımız bir sorun nedeniyle şikayetim var ve Yemeksepeti kuryelerinin kullandığı, restoranın mağdur olduğu bir açık bulunuyor. Kurye, siparişi alıp gidiyor, bir süre sonra adres yanlış diyerek geri geliyor. Gelen siparişler iptal oluyor ve çöpe gidiyor. Bunun müşteri veya kurye kaynaklı olması fark etmiyor, restoranın zararı karşılanmıyor. Kuryeler, sahte sipariş verip iptal ettirip restoranı arayarak 'Abi iptal oldu, müşteri yok, oraya kadar gelmeyeyim, sıcak hava vs.' gibi bahaneler sunuyor. Yemeksepeti'ni aradığımda, kurye restorana siparişi getirmişse para iadesi yapmadıklarını söylüyorlar. Geri gelen ürünlerle ne yapmamız bekleniyor, merak ediyorum. Bu şartları belirleyenler, geri gelen ürünleri satın alır mı? Elbette bu durumu, aynı kuryeler gibi veya sahte sipariş verip mutlu olan müşteriler gibi lehine kullanan işletmeler de olacaktır. Bu sorunun çözümü, cüzdan modelidir. Yemeksepeti veya diğer kanallarda, hesaplarda belli bir miktar kapora tarzı, siparişin %25-35’ini karşılayacak bir sistemde ödeme yapılıp sonra sipariş verilebilen bir sisteme geçilse, müşteri kaynaklı iptallerde kapora işletmelere aktarılsa veya başka makul bir çözüm bulunursa iyi olur.;True;odeme
32842718;Siparişim Saatlerdir Gelmedi Ve Soğuk Teslim Edildi;24 Haziran 20:00;139;4.0;2 saat geçtiği halde yemek gelmedi. Tekrar aradığımızda, markete baktıklarını ve aramış olduklarını söylediler fakat bize hiçbir arama gelmedi. Ayrıca yemeği müşteriye teslim etmeleri gerekmiyor mu, anlamıyorum. 09 Hatay Döner yemeği soğuk ve kredi kartı ile ödeme yapıldığı için markete bırakmışlar.;True;odeme
32841453;Uzun Süredir Ödeme Alamama Ve İlgisiz Destek Süreci;24 Haziran 17:54;619;;Yemeksepeti GO 1 ay gibi ciddi bir süredir ödeme alamıyorum. MASAK belge, işletme destek, muhasebe destek yardım merkezi ... Gerekli her birimle iletişim e geçmeme, mail ler atmama, bir çözüm bulmaya çalışmama rağmen dalga geçer gibi her birim otomatik yanıtla oradan oraya yönlendirip duruyor. Dalga mı geçiyorlar yoksa sabır mı sınıyorlar belli değil... Takdir edersiniz ki sadaka değil hakkımı talep ediyorum. MASAK belge eksiğiniz yok diyor. Neye istinaden ödeme alamıyorum. Panelimi kapatmak zorunda kaldım. Çünkü Yemek Sepeti gibi koca bir şirkette yaptığım satışın bir karşılığı yok maalesef;True;odeme
32840974;Cüzdanımdaki Param Silindi, İade Yapılmıyor!;24 Haziran 17:16;219;;Yemeksepeti firması cüzdanda olan paramı sildi ve para iadesi yapılması gereken ürünümü günlerdir ‘sipariş hazırlanıyor’ olarak gösteriyor. Parayı yatırmamak için yardım merkezi ne yazdığım şikayete dönüş yapmıyor. Yüklü bir ödeme yapması gereken günlerdir beni mağdur ediyor.;True;odeme
32840972;Siparişim İptal Edildi, Ürünler Geri Alındı Ve Ödeme Yapılamadı;24 Haziran 17:15;849;;Yemek Sepeti firması üzerinden Kavacık Popeyes şubesinden 990 TL ilk sipariş verdim. Kredi kartı ödeme yöntemi seçildi. Ürün geldi. Kart ile ödeme alınamıyor deyip nakit istediler kurye arkadaş mağaza ile görüştüğünde siparişi iptal ettiklerini belirtip ürünleri alıp gittiler. Ben bir ceza avukatı olarak da bunların hepsini belgeledim. Ve o mağaza da ona aracılık eden tüm kurumları da bu konuda kesinlikle uyarmadan hukuki ve yasal yollardan gerekeni yapacağım. Ve sosyal medyada gereken her şeyi yapacağım;True;odeme
32837961;Eksik Ürün Ve İade Sorunu: Müşteri Hizmetlerine Ulaşılamıyor;24 Haziran 13:15;91;;Yemek Sepeti'nden vermiş olduğum siparişte eksik ürün geldi, aynı gün hemen görüşülüp eksikler bildirildi. Sorunu çözeceklerini ücret iadesi yapacaklarını belirtiler. Ancak herhangi bir gelişme ve çözüm olmadı. Ödeme kredi kartından olduğu için ücret iadesi oluşturuldu ancak ne iade yapıldı ne de müşteri hizmetlerine ulaşılabiliyor.;True;odeme
32833124;Yemeksepeti'nde Çifte Ödeme Sorunu ve Müşteri Hizmetlerine Ulaşamamak;23 Haziran 21:48;143;;Yemeksepeti'nden 23 Haziran 2025 tarihinde #axqm -mjbs sipariş numaralı Doyuyo'dan sipariş oluşturdum, 910 TL'lik kartımla ödeme sağladım. Siparişim geldi, ancak kurye ödeme yapılmadığını söyledi. Biz de ödeme yaptığımızı belirttik, fakat kurye tekrar ödeme yapılmadığını söyledi. Biz de ödeme olmamış o halde diyerek yine 910 TL'lik ödeme yaptık. Hiçbir şekilde müşteri hizmetlerine ulaşamıyorum. İki kere ödeme yapmış olduk. İlgilenilmesini istiyorum.;True;odeme
32830693;Siparişim Gönderilmedi, Ücretim İade Edilmedi;23 Haziran 17:48;106;1.0;23.06.2025 tarihinde 16.00 ile 16.30 saatleri arasında Yemeksepeti uygulamasından Öz Adıyaman Çiğ Köftecisi'nden 150,99 TL tutarında bir sipariş verdim. Ödeme hesabımdan çekildi fakat siparişim 'sorunlu sipariş' olarak gösterilip gönderilmedi. Ücret iadesi talep ediyorum.;True;odeme
32823929;Siparişim İptal Edildi, Param İade Edilmedi;23 Haziran 00:58;305;5.0;Yemeksepeti'nden tantuni siparişi verdim ve online olarak ödedim. Ancak siparişim iptal edildiği halde param iade edilmedi. Paramın iadesini bekliyorum. Umarım marka bu durumu görür ve yardımcı olur. Aşağıda ekran görüntüleri mevcut. E-posta adresim, Şikayetvar'daki e-postam ile aynıdır.;True;odeme
32827098;Yemek Ücreti Alındı, Siparişim Teslim Edilmedi Ve Mağdur Edildim;23 Haziran 13:11;135;;Benim yemek param alındı fakat yemeğim gelmedi iş yerini arıyorum bizim sorunumuz değil diyorlar yemek sepetine yazıyorum bahaneler üretiyorlar. Acil bir şekilde geri dönüş bekliyorum. Hangi hakka dayanarak yemediğim yemeğin parasını alırsınız. Benden bu nasıl uygulama;True;odeme
32822197;Sipariş Verildi Ücret Alındı Yemek Gelmedi Müşteri Hizmetine Ulaşılamıyor;22 Haziran 19:44;126;;"Merhaba, Yemek siparişi verdim. Ücret alındı, ortada yemek yok; ücretin iadesini istiyorum. Parayı alıyorsunuz, ancak yemek gelmiyor. Müşteri temsilcisine ulaşamıyorum. Bir telefon numarası bile yok, bu durum gerçekten çok kötü.";True;odeme
32808187;Yemeksepeti'nden Uzun Süredir Ödeme Alamıyorum Ve Destek Bulamıyorum;20 Haziran 21:09;296;;Kolay gelsin. Benim bir işletmem var, Serüven Pilav isminde. İşletmem Yemeksepeti'ne kayıt oldu. 24.01.2025 tarihinde aktif olan Yemeksepeti'nden, 20.06.2025 tarihine kadar hiçbir ödeme alamadım. Kendileriyle hiçbir şekilde iletişim kuramıyorum. Sürekli 'bilgiler hatalı' deniyor ama hatanın nerede olduğunu öğrenemiyorum. Gerçekten çok mağdurum, yardımlarınızı bekliyorum. Teşekkür ederim. Fatura da kesilmemektedir.;True;odeme
32808108;Tek Siparişe Çift Ödeme Ve İletişimsizlik Sorunu;20 Haziran 21:02;102;5.0;Yemeksepeti'nde tek bir sipariş için iki kez ödeme alındı ve kesinlikle iletişim e geçemiyoruz. Sorunun ivedilikle çözülmesi için defalarca yazmamıza rağmen mesajlarımız dikkate alınmıyor ve telefon numarası üzerinden bu konu hakkında kendileriyle asla görüşemiyoruz. Umarım bir siparişe iki ödeme yapmak zorunda kalmayız.;True;odeme
32803001;Yemeksepeti'nden Ödeme Alamama Ve İletişimsizlik Sorunu;20 Haziran 13:20;226;;Yemeksepeti restoran üyesiyim. En son 30 Mayıs'ta ödeme aldım. Haftalık ödeme almam gereken firmadan, 30 Mayıs'tan bu yana ödememi alamıyorum. Mail atıyorum, cevap vermiyorlar. Geri dönüş yapmıyorlar. Müşteri hizmetleri ne bağlanıyorum, hiçbir sonuç alamıyorum. Hem paramı kullanıyorlar hem de geri dönüş yapma zahmetinde bulunmuyorlar. Bugün savcılığa şikâyette bulunacağım. İşletmelerle dalga geçiyorlar.;True;odeme
32801788;Ödeme Alındı, Siparişim Oluşturulmadı: Muhatap Bulamıyorum;20 Haziran 11:28;738;;"20.06.2025 tarihi saat 10.33-10.34 civarında Yemek Sepeti uygulamasından bir sipariş oluşturmak istedim. Siparişimi oluşturdum, ödeme adımında kart bilgilerimi girdim. Ödeme alındı, banka provizyon işlemlerinde de işlem mevcut; fakat Yemek Sepeti, ödeme alınmadığına dair geri bildirim verdi ve siparişimi oluşturmadı. Bankamla iletişim e geçtim, herhangi bir iptal talebinin olmadığını söyledi. Bana, Yemek Sepeti'nden telefonuma herhangi bir mesaj gelip gelmediğini sordu. Kontrol ettim, fakat gelmemişti. Hem işlemim iptal edilmedi, hem işlem alındı gözüküyor, hem de siparişim oluşturulmadı. Siparişim oluşturulmadığı için hiçbir kanaldan kendilerine ulaşamıyorum. Derdimi anlatacağım bir muhatap yok ve işim acele. Tekrardan sipariş oluşturayım mı, bekleyeyim mi şaşırdım kaldım. Yani Yemek Sepeti gibi büyük ve kurumsal bir uygulamaya bu hiç yakışmıyor. Acilen tarafıma geri dönüş sağlanmasını istiyorum.";True;odeme
32792039;Pluxee Online Ödeme Seçeneği Uygulamada Görünmüyor Ve Destek Yetersiz;19 Haziran 12:42;417;1.0;Yemeksepeti uygulamasında Pluxee Online Ödeme opsiyonu olan restoranlarda ödeme adımında Pluxee ödeme yöntemini ekleyemiyorum. Aynı restorandan arkadaşlarım bu şekilde ödeme yapabiliyor. Uygulamayı silip yeni yükledim, Yemeksepeti Destek'e ulaşmaya çalıştım ama bunu çözebilecek bir yöntem bulamadım. Canlı destek de yok.;True;odeme
32798221;Aynı Sipariş İçin İki Kez Para Çekildi İade Yapılmadı;19 Haziran 21:43;594;1.0;Siparişim sırasında ilk ödemem onaylanmadı yazdı ama banka hesabımdan para çekilmiş. Daha sonra tekrar ödeme yaptım ve o ödeme geçti. Yani aynı sipariş için iki kez para çekildi. İlki iade edilmedi. Uygulama üzerinden destek istedim ama geri dönüş yapılmadı. Lütfen iademi yapın;True;odeme
32785712;Çifte Çekim Mağduriyeti: Param İade Edilmiyor, Ulaşamıyorum!;18 Haziran 18:25;275;;18.06.2025 Tarihinde Yemeksepeti uygulaması üzerinden Burger King restoranından 830TL tutarında online ödeme yaparak sipariş verdik fakat 2 kere 830TL alındı karttan. Resmen paramı alıp vermiyorlar. Paramın iadesini istiyorum. Ulaşmaya çalışıyorum. Bir telefon numarası bile yok. Yardım merkezi üzerinden kimse dönüş yapmıyor.;True;odeme
32779372;Eksik Gelen Menüye Yetersiz Kupon İadesi Ve Müşteri Mağduriyeti;18 Haziran 10:01;386;3.0;Yemek Sepeti üzerinden Burger King İzmir Bahriye üçok şubesinden verilen siparişimde iki ayrı menü vardı biri Big King XXL diğeri Rodeo Whopper menü. Siparişim teslim edildiğinde Rodeo Whopper menünün komple eksik geldiğini fark ettim. Yemek sepetine bu durumu anlattığımda canlı desteğine bağlandığımda 370 TL ödeme yapmış olduğum menüye sadece 105 TL kupon tanımlayabildiğini sistemin böyle olduğunu dile getirdi ve 14 gün içinde kullanmak zorunda olduğum 105 TL kupon tanımlandı. Özetle 370 TL ödeme yapılan gelmeyen ürüne 105 TL sadece kupon tanımlanmıştır. Resmen haksızlık.;True;odeme
32776077;Siparişimde Soğuk Ve Ekşimiş Tavuk Burger Sorunu;17 Haziran 20:55;93;;17.06.2025 tarihinde Popeyes'ten ikili tavuk burger siparişi verdim ve gelen ürünler hem soğuktu hem de bir tane hamburger ekşiydi. Yemeden attım, ekşimiş tavuğu göndermişler. Bu konu hakkında geri dönüş almak istiyorum. Günümüzde tavuktan zehirlenen çok insan var, biz o kadar ödeme yapıyoruz. Kokmuş tavuk geliyor. İnanılmaz bir durum.;True;odeme
32774268;Yemek Sepeti'nde Ödeme Ve Destek Çıkmazı: Sorunlara Çözüm Yok!;17 Haziran 18:10;3.200;;Yemek Sepeti bir türlü ödeme yapamıyorum. Yanlış gelen ürün üzerine cüzdana para yüklediler yüklemez olaydılar! Kredi kartı ödememi kabul etmiyor tekrar tekrar ödeme sayfasına yönlendiriliyorum ya da tekrar kart ekle diyor. Kartımı eşleştireyim diyorum benim numaramı gösterip kodu eşimin telefon numarasına yolluyor. Karşımda insan bulamıyorum. Saçma sapan derdime çözüm olmayan şıklarla uğraşıp duruyorum. Canlı insan arıyoruz karşımızda insan! Hiçbirseye yardımcı olmuyor. Yardım merkezi niz!;True;odeme
