id;title;date;view_count;rating;content;is_full_content;category
33408096;Yanlış Ve Eksik Siparişin İadesi 3 Gündür Yapılmadı;18 Ağustos 18:41;90;;Yemeksepeti üzerinden İstanbul Eyüp’te verdiğim siparişte yanlış ve eksik ürün gönderildiği için iade talebinde bulundum. Müşteri temsilcisiyle görüştüğümde IBAN ve isim-soy isim bilgilerimi aldı ve iadenin yapılacağını söyledi. Ancak aradan 3 gün geçmesine rağmen 195 TL tutarındaki iade hesabıma yatırılmadı. Ayrıca müşteri hizmetleri ne tekrar ulaşmak istedim fakat iletişim e geçemedim. Sorunumun en kısa sürede çözülmesini ve 195 TL tutarındaki iadenin hemen hesabıma yapılmasını talep ediyorum.;True;iade
33407387;Çift Çekim Mağduriyeti Ve İade Sorunu;18 Ağustos 17:39;76;1.0;"15.08.2025 tarihinde Yemeksepeti mobil uygulaması üzerinden VakıfBank kartımla U9dl-p1mv numaralı siparişi verdim. Ancak, sipariş tutarı olan 219,75 TL iki kez hesabımdan çekildi. Ödeme sırasında herhangi bir hata mesajı almadım ve siparişimle ilgili başka bir sorun yaşamadım; problem tamamen fazla ödeme çekimiyle ilgilidir. Konu ile ilgili olarak Yemeksepeti müşteri hizmetlerine ulaşmak için defalarca denememe rağmen hiçbir şekilde geri dönüş alamadım. Fazla çekilen tutar hâlâ hesabıma iade edilmedi ve mağduriyetim devam ediyor. Fazla çekilen tutarın en kısa sürede hesabıma iade edilmesini talep ediyorum. Aksi takdirde yasal haklarımı kullanacağımı belirtmek isterim.";True;iade
33408050;Onaylanmayan Siparişte Kartımdan Para Çekildi, Ücret İadesi Bekliyorum;18 Ağustos 18:34;193;;15 Ağustos Cuma günü saat 18.54’te İstanbul Kartal Atalar’da, Yemeksepeti mobil uygulaması üzerinden yemek siparişi vermek istedim. Ancak siparişim onaylanmadığı halde Akbank kartımdan 395,99 TL tutarında para çekildi. Konuyla ilgili olarak aynı gün uygulama üzerinden talep oluşturdum fakat üzerinden 3 gün geçmesine rağmen herhangi bir geri dönüş alamadım. İlk defa böyle bir sorun yaşıyorum ve mağduriyetimin giderilmesini istiyorum. Ücretimin en kısa sürede iade edilmesini talep ediyorum.;True;iade
33407339;İptal Edilen Siparişin Ücret İadesi Yapılmadı, Çözüm Sunulmuyor;18 Ağustos 17:38;182;;15 Ağustos günü Gaziantep Şehitkamil’de Boğazköy restoranından Yemeksepeti üzerinden iki adet tatlı siparişi verdim. Siparişim belirtilen saatte teslim edilmedi ve sonrasında sistem üzerinden iptal edildi. Restoranı aradığımda siparişimin hazır olduğunu, ancak kuryenin almaya gelmediğini söylediler. Ardından Yemeksepeti’nin internet sitesinde yer alan iki farklı numarayı da aradım fakat hiçbir şekilde sonuca ulaşamadım. Siparişi Ticket yemek kartımla ve toplam 424 TL tutarında ödedim. Ancak iptal edilen siparişin ücret iadesi tarafıma yapılmadı. Yemeksepeti müşteri hizmetleri yle görüştüğümde ise sorunun kendilerinden kaynaklanmadığını belirttiler ve herhangi bir çözüm sunulmadı. İptal edilen siparişimin ücret iadesinin en kısa sürede yapılmasını talep ediyorum.;True;iade
33407185;Yemeksepeti Siparişi Olmadan Para Çekildi İade Yapılmıyor;18 Ağustos 17:23;265;;18.08.2025 tarihinde Yemeksepeti uygulamasından Meydan Döner işletmesinden verdiğim siparişte online ödeme hatası nedeniyle bankamdan 330 TL çekilmiş görünüyor. Fakat böyle bir sipariş verilmedi. Yemeksepeti uygulamasında da görünmedi. İlgili tutar banka hesabımdan çekildi ve iadesini talep ettim. Sipariş numarası: t6qm-gpld. Ulaşabileceğim kimse yok, talep oluşturdum ama dönen olmadı. Lütfen ilgili tutarı hesabıma iade edin.;True;iade
33406898;Sipariş Oluşmadı, Ücret Çekildi: İade Ve Destek Bekliyorum;18 Ağustos 17:05;142;;15.08.2025 tarihinde Yemeksepeti üzerinden 173 Tantuni adlı restorandan yemek siparişi vermeye çalıştım. Sipariş oluşturulamadı şeklinde bir hata aldım, ancak kartımdan 383,99 TL tutarında ödeme çekildi (kart son 4 hane: 9520). Siparişlerim bölümünde ilgili siparişin “iptal” edildiği görünüyor ve herhangi bir sipariş numarası belirtilmemiş. Yaşadığım bu sorunla ilgili önce uygulama üzerinden bildirimde bulundum, fakat geri dönüş yapılmadı. Ardından telefonla ulaşmaya çalıştım, ancak müşteri hizmetleri sadece restoranlarla ilgili destek verdiğini belirtti ve sorunum çözülmedi. Bu durum ilk defa başıma geliyor. Ödemenin tarafıma hızlıca iade edilmesini talep ediyorum. İade işleminin Yemeksepeti tarafından gerçekleştirilmesini istiyorum.;True;iade
33406450;Çift Çekilen Ödeme İçin Para İadesi Ve Bilgilendirme Sorunu;18 Ağustos 16:31;108;;15 Ağustos 2024 tarihinde saat 17:21 ve 17:24’te Yemeksepeti üzerinden Kim Market İzmir Narlıdere şubesinden alışveriş yaptım. Siparişim sırasında sistemde sorun yaşandı ve ödemem kredi kartımdan iki kez (toplamda 786,81 TL X 2) çekildi. Ancak bugüne kadar para iadem yapılmadı ve herhangi bir bilgilendirme de almadım. Bu süreçte Yemeksepeti üzerinden iki kez talep formu oluşturdum fakat hiçbir şekilde geri dönüş alamadım. Kim Market’i aradığımda ise konuyla ilgilenmediklerini ve Yemeksepeti ile görüşmem gerektiğini söylediler. Siparişlerimden sadece biri ulaşırken, diğerleri iptal görünüyor fakat iki kez ödeme alınmış durumda. 3 gündür hem Kim Market’ten hem de Yemeksepeti’nden çözüm bekliyorum. Para iademin bir an önce yapılmasını ve tarafıma bilgi verilmesini talep ediyorum.;True;iade
33405949;İptal Edilen Siparişimde Eksik İade Ve İletişim Sorunu Yaşıyorum;18 Ağustos 15:55;99;;07.08.2025 tarihinde Ankara Batıkent’teki adresime, Yemeksepeti üzerinden CarrefourSA’dan 1.764 TL tutarında bir sipariş verdim. Siparişim iptal edildi ve sadece 244 TL hesabıma iade edildi. Kalan 1.520 TL ise 10 günden fazla süre geçmesine rağmen kredi kartıma yatırılmadı. Sipariş numaram ajqh-84s6, adım Duygu Düzel’dir. İade edilmeyen tutar hâlâ kart ekstreme çekilmiş olarak yansımakta. Yardım merkezi ne yazmama rağmen hiçbir şekilde dönüş alamadım, ayrıca müşteri hizmetleri numarasına da ulaşılamıyor. Sorunumun acilen çözülmesini, kalan tutarın en kısa sürede hesabıma iade edilmesini talep ediyorum.;True;iade
33405096;Yemeksepeti Siparişimde Çift Ödeme Mağduriyeti Yaşadım;18 Ağustos 14:53;72;5.0;15.08.2025 tarihinde Yemeksepeti üzerinden Popeyes Seyhan şubesinden verdiğim siparişte, toplamda 400 TL olması gereken ödeme iki kez çekilerek hesabımdan 800 TL tahsil edildi. Siparişi verirken 150 TL indirim kuponu da kullandım. Ödeme işlemine ait referans numaram: Qqbn-lo22’dir. Sorunu fark ettikten sonra Yemeksepeti müşteri hizmetleriyle iletişime geçmeye çalıştım, ancak herhangi bir telefon numarasına ulaşamadım. Üç gün önce destek talebi oluşturdum fakat halen bir dönüş yapılmadı. Bu durumla ilk kez karşılaşıyorum. Fazla çekilen tutarın hesabıma iade edilmesini talep ediyorum.;True;iade
33404916;Sipariş Oluşmadı Para Çekildi İade Yapılmıyor;18 Ağustos 14:44;53;;15.05.2025 tarihinde Yemeksepeti üzerinden Popeyes’tan SEPETTE150 kampanyası ile toplam 580 TL tutarında bir sipariş oluşturdum. Ancak siparişim sistemde oluşmadı ve buna rağmen banka kartımdan ödeme çekildi. Konuyla ilgili olarak hem e-posta yoluyla hem de sitenin destek bölümünden Yemeksepeti müşteri hizmetlerine ulaştım, fakat 3 gündür tarafıma herhangi bir yanıt verilmedi ve sorun çözülmedi. Siparişime ait işlem referans numarası: 2025-08-15-19.23.04.822817’dir. Hangi şubeden işlem yapıldığına dair bende bilgi bulunmamaktadır. Siparişin oluşmaması ve ödemenin alınmasına rağmen hala bir çözüm sunulmaması mağduriyet yaşatmaktadır. Ödemenin bir an önce tarafıma iade edilmesini talep ediyorum.;True;iade
33404746;Sipariş Oluşmadı, Para Çekildi: İade Ve Geri Dönüş Bekliyorum;18 Ağustos 14:35;114;;15 Ağustos 2025 tarihinde Yemek Sepeti üzerinden Ankara Mamak Abidin Paşa Burger King şubesinden misafir girişiyle Big King ikili menü siparişi vermek istedim. Ödemeyi Denizbank kredi kartımla gerçekleştirmeye çalıştım, birkaç defa “ödeme yap” butonuna bastım fakat sistemde herhangi bir sipariş görünmedi. Ancak hesabımı kontrol ettiğimde 335 TL’nin kartımdan çekildiğini gördüm. Buna rağmen siparişlerim bölümünde herhangi bir sipariş kaydı oluşmadı ve ürünüm gönderilmedi. Yaşadığım bu sorunla ilgili olarak Yemek Sepeti’nin talep bölümünden şikayetimi ilettim, ancak 4 gündür ne bir para iadesi yapıldı ne de herhangi bir geri dönüş sağlandı. Canlı destek ya da müşteri hizmetleri ne de ulaşamadım. En kısa sürede 335 TL tutarındaki ödemenin tarafıma iade edilmesini talep ediyorum.;True;iade
33404314;Teslim Edilmeyen Siparişin Ücreti 20 Gündür İade Edilmedi;18 Ağustos 14:01;58;;28 Temmuz tarihinde Yemeksepeti üzerinden verdiğim #tlbr-p5c3 numaralı siparişim teslim edilmedi. Siparişin tutarı 480 TL olup ödemeyi banka kartımla yaptım. Siparişin teslim edilmemesi üzerine iade talebinde bulundum ancak yaklaşık 20 gündür herhangi bir iade işlemi gerçekleşmedi. Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştım fakat sadece otomatik yanıtlar alabiliyorum, sorunum çözülmedi. İlgili siparişin ücretinin en kısa sürede tarafıma iade edilmesini talep ediyorum. Hesabım: e. Elmas / e***@gmail.com;True;iade
33404394;10 Gündür İade Yapılmadı, Bilgilendirme Yok;18 Ağustos 14:09;52;;8 Ağustos 2024 tarihinde saat 21:30’da Little Caesars’tan Yemeksepeti üzerinden iki orta boy pizza siparişi verdim. Siparişim yaklaşık 1,5 saat boyunca teslim edilmediği için iptal talebinde bulundum. Daha sonra yardım merkezi tarafından arandım ve siparişimin iptal edildiği, ödemenin ise 1 ila 7 iş günü içinde tarafıma iade edileceği belirtildi. Ancak üzerinden 10 gün geçmesine rağmen ne bir bilgilendirme yapıldı ne de tarafıma herhangi bir iade gerçekleşti. Sipariş numaram #owtt-2532 ve 603 TL’lik ödememi Garanti Bankası üzerinden online olarak gerçekleştirdim. Canlı destek üzerinden de yazmama rağmen herhangi bir dönüş alamadım. İlk defa böyle bir sorun yaşıyorum ve ücretimin en kısa sürede iade edilmesini talep ediyorum.;True;iade
33403683;İptal Edilen Siparişimde Ücretim İade Edilmedi;18 Ağustos 13:17;49;3.0;15’inde Balıkkent üzerinden Yemeksepeti uygulamasından 760 TL’lik bir sipariş verdim. Ödemeyi banka kartımla gerçekleştirdim. Ancak siparişim uygulama üzerinden iptal edildi ve herhangi bir ekstra bilgilendirme (SMS, e-posta vb.) almadım. Uygulama üzerinden iade talebimi ilettim fakat bugüne kadar tarafıma hiçbir dönüş yapılmadı ve ücretim iade edilmedi. Ödediğim tutarın en kısa sürede hesabıma iade edilmesini talep ediyorum.;True;iade
33403415;İptal Edilen Siparişin Ücreti 5 Gündür İade Edilmedi, Mağduriyet Yaşıyorum;18 Ağustos 12:59;71;5.0;13 Ağustos tarihinde gece saatlerinde Yemeksepeti üzerinden Köfteci Yusuf'tan 3 Burger Menü (2*Çift Köfte 1*Tek Köfte) siparişi verdim. Ancak siparişim 14 Ağustos 00:01’de iptal edildi. İptal edilen siparişin 934,99₺ tutarındaki ödemesi kredi kartımdan çekildi fakat bugüne kadar (5 gün geçti) tarafıma herhangi bir iade yapılmadı. Sipariş numaram: r9c5-25***98m0 Bu süreçte Yemeksepeti yardım destek merkezi üzerinden talep oluşturdum ancak hâlâ bir çözüm sunulmadı ve beklemekteyim. Benzer bir sorunla daha önce de karşılaştım ve bu kadar uzun süren iade işlemleri mağduriyet yaşamama sebep oluyor. Ödediğim tutarın en kısa sürede kartıma iade edilmesini talep ediyorum.;True;iade
33402895;Yemeksepeti Siparişi Alınmadı Para Çekildi İade Yapılmıyor;18 Ağustos 12:24;81;5.0;15 Ağustos 2024 tarihinde saat 18.00-19.00 civarında Ankara Etimesgut'ta Azze Tantuni'den Yemeksepeti uygulaması üzerinden 424,99 TL tutarında sipariş vermek istedim. Ödeme kısmında “şu an sipariş alamadık” şeklinde bir hata mesajı aldım ve siparişlerim kısmında herhangi bir kayıt oluşmadı. Ancak Yapı Kredi kartımdan ödeme tutarı çekildi. Bu durumun ardından günlerdir Yemeksepeti müşteri hizmetlerine ulaşmaya çalışıyorum fakat telefon sürekli meşgule atıyor ve kimseyle iletişim e geçemiyorum. Bankam ile görüştüm, ancak iade işlemini Yemeksepeti'nin gerçekleştirmesi gerektiği söylendi. Siparişim ilk defa böyle bir sorun yaşadım ve mağduriyetimin giderilmesini istiyorum. İlgili tutarın en kısa sürede hesabıma iade edilmesini ve tarafıma bilgi verilmesini talep ediyorum. Hesabımın son üç rakamı: 525.;True;iade
33403092;Sipariş Sonrası Restoran Kapandı, Para Çekildi, Müşteri Hizmetleri Yok;18 Ağustos 12:34;138;;16.08.2025 tarihinde Yemek Sepeti üzerinden yemek siparişi verdim. Siparişi oluşturduğum anda restoran kapandı. Hesabımdan para çekildi. Yemeğim gelmedi. Hiçbir şekilde müşteri hizmetlerine ulaşamadım hem mail yolu ile hem talep oluşturdum dönüş olmadı. İşlerine geldiği gibi davranıyorlar. Şu an hem Tüketici Hakları'na şikayet, hem de kendim avukat olduğum için işlem başlatacağım. Küçük miktar olabilir ama insanları hangi koşulda olursa olsun mağdur edip sonrada dönüş yapmama lüksleri olamaz.;True;iade
33402160;Eksik Ürün Teslimatı Ve İade Sorunu: 725 TL'm Hala İade Edilmedi;18 Ağustos 11:25;196;1.0;05.08.2025 tarihinde Antalya Alanya Cikcilli Burger King şubesinden, Yemeksepeti üzerinden 3’lü Big King Fırsat Menüsü ve başka bir menü siparişi verdim. Ancak Big King menü tarafıma gönderilmedi. Eksik gelen ürünün bedeli olan 725 TL’yi ödememe rağmen ne şubeye ne de Yemeksepeti müşteri hizmetlerine ulaşabildim. Şubenin telefon numarası kullanılmıyor, Yemeksepeti ise sadece otomatik “size döneceğiz” yanıtı veriyor. Sipariş numaram: dsda-3cr4. Bu sorunla ilgili uygulama üzerinden talep oluşturmama rağmen herhangi bir sonuç alamadım. Siparişimdeki diğer ürünler eksiksiz teslim edildi fakat eksik gelen ürünün ücretinin tarafıma iade edilmesini istiyorum. Param hâlâ iade edilmedi ve bu durumdan dolayı mağduriyet yaşıyorum. Sorunumun bir an önce çözülmesini ve ödediğim 725 TL’nin iadesini talep ediyorum.;True;iade
33401924;Teslim Edilmeyen Sipariş Ve Geciken Ücret İadesi Mağduriyeti;18 Ağustos 11:06;81;;15.08 tarihinde Kadıköy adresine McDonald's üzerinden Yemeksepeti uygulamasıyla verdiğim b6ai-04jx numaralı 364 TL tutarındaki siparişim hiç teslim edilmedi. Üzerinden 4 gün geçmesine rağmen ücret iadesi de yapılmadı. Konu hakkında müşteri hizmetleriyle iletişime geçtiğimde “işlem kontrol ediliyor” yanıtı dışında herhangi bir çözüm sunulmadı. Benzer sorunları daha önce de yaşadım ve artık mağduriyetimin giderilmesini istiyorum. Siparişimin ücretinin en kısa sürede iade edilmesini talep ediyorum.;True;iade
33399193;Basliksiz Sikayet;18 Ağustos 11:15;-;5.0;;False;iade
33401254;Onaylanmayan Sipariş İçin Kartımdan Para Çekildi, Ürün Teslim Edilmedi;18 Ağustos 09:54;371;;15 Ağustos saat 19.08’de Kevser Gurme Lezzetler’den Yemeksepeti üzerinden sipariş oluşturdum. Siparişi ödeme onayı aşamasında 'Farklı bir ödeme yöntemi seçin' şeklinde bir hata mesajı aldım ve siparişim onaylanmadı. Ancak buna rağmen kredi kartımdan 952 TL tutarında ödeme çekildi. Sipariş numaram: lydb-de9c. Siparişim onaylanmadığı için herhangi bir ürün teslim edilmedi ve Yemeksepeti üzerinden de bana ulaşabileceğim bir iletişim kanalı sunulmadı. Sadece bankamdan ödeme çekildiğine dair bilgilendirme mesajı aldım. Bu durumla ilk kez karşılaşıyorum. Ödemenin en kısa sürede tarafıma iade edilmesini talep ediyorum.;True;iade
33401791;Geç Teslim Edilen Ve Soğuk Gelen Sipariş İçin Ücret İadesi Talebi;18 Ağustos 10:57;453;;18 Ağustos gecesi saat 1.23’te Saray Pide & Kebap’tan Yemeksepeti üzerinden verdiğim sipariş, Manisa/Yunusemre Muradiye Mahallesi’indeki adresime yaklaşık 2 saat sonra, 3.30’da teslim edildi. Sipariş numaram: ub30-2533-c7b8. Siparişin gecikmesi üzerine restoranı arayarak iptal etmek istedim fakat iptal işlemi yapılmadı. Ardından Yemeksepeti canlı desteğine bağlandım, onlar da iptal talebimi kabul etmedi. Sonrasında iade talebinde bulundum ancak “yapamıyoruz” denilerek görüşme sonlandırıldı. Siparişimdeki ürünler soğuk geldiği için hiçbirini tüketemedim. 380 TL kredi kartı ile ödeme yaptım ve hem zaman kaybı hem de maddi olarak mağdur oldum. Siparişimin ücretinin iade edilmesini ve benzer mağduriyetlerin tekrar yaşanmaması adına gerekli önlemlerin alınmasını talep ediyorum.;True;iade
33401173;Basliksiz Sikayet;18 Ağustos 09:40;30;4.0;;False;iade
33400884;Yemeksepeti Çift Çekim Sonrası Eksik İade: Fazla Alınan Ücretin Tamamı Geri Verilmedi;18 Ağustos 07:46;56;1.0;10/08/2025 tarihinde saat 15:53’te İstanbul Kadıköy’deki Tavuk Box restoranından, Yemeksepeti üzerinden verdiğim siparişte, tek sipariş vermeme rağmen hesabımdan iki kez toplamda 540 TL çekim yapıldı. Sipariş numaram: #yuhb-3oju. Konuyla ilgili olarak Yemeksepeti müşteri hizmetleriyle iletişime geçtim ve bana 'Şikayetiniz çözüldü.' denilerek yalnızca 10 TL hesabıma yatırıldı. Ancak fazla çekilen tutarın tamamı iade edilmedi. Fazla çekilen tutarın tamamen hesabıma iade edilmesini talep ediyorum.;True;iade
33400542;Yemeksepeti Para İademi 20 Gündür Yapmıyor İlgilenen Yok;18 Ağustos 02:41;88;1.0;Yemeksepeti'nden 06.08.2025 tarihinde #hih7-pjrw kodlu, 375,99 TL tutarındaki siparişimi iptal ettim. 50 defa Yemeksepeti'ne yazdım, 20 günü geçti. İletişim e geçen kimse yok, kimsenin umurunda değil. Para iadem 20 gündür yapılmadı. Bankamla görüşüyorum, böyle bir iade yapılmadığını söylüyor. Yemeksepeti'nden zaten iletişime geçen yok. Öyle bir sistem kurmuşlar ki biz de kimseyi arayamıyoruz. İademin yapılmasını istiyorum.;True;iade
