id;title;date;view_count;rating;content;is_full_content;category
30044547;Yemeksepeti Kafasına Göre Kampanya Süresini Erken Saatte Sonlandırıyor;14 Eylül 2024 00:04;459;;Yemeksepeti, Garanti Bankası'nın verdiği 13 Eylül son kullanım tarihli kodları yanlış zamanda kapattı. Hem programına 12 Eylül yazarak yanlış yazmış, hem de 13 Eylül 22:00'de aktif iken 23:00'de kapattı. Nereden baksanız, komple her şeyleri yanlış. Müşteriyi resmen takmıyorlar. Hassasiyet, düzen, disiplin sıfır firmada. Yazılımla kontrol edilen bir kodu dahi gününde saatinde yönetemiyorlar. Böyle saçma şey olmaz. Ekliyorum tüm ekran görüntülerini. Yemeksepeti yöneticileri: ne yapıyorsunuz böyle? Ekonomiyle birlikte sizin şirket de mi çöktü gidiyor?! Hakkımı geri istiyorum. Bu ne tezatlarla dolu bir süreç böyle.;True;kampanya
29986128;Yemeksepeti İndirim Sıkıntısı Kupon Şikayeti;08 Eylül 2024 19:47;240;4.0;Yemek Sepeti firması, dijital sipariş üzerinden müşterisi olduğum banka aracılığıyla tarafıma özel indirim sağlamış. Ancak sipariş aşamasında henüz siparişim oluşmadan bana özel tanımlanmış olan indirim, herhangi bir kazanım sağlamadan kullanıldı. Bir daha kullanılamaz şeklinde kullanıma kapandı. Tam bir fiyasko ve hayal kırıklığı.;True;kampanya
29974814;Yemeksepeti Yemek Sepetinde Kupon Kullanılmıyor!;07 Eylül 2024 12:48;485;1.0;Yemek Sepeti bazı kampanyaları geçerli saymıyor. Örneğin Akbank kredi kartı ile almış olduğum kupon kodunu kabul etmiyor. Yeni kullanıcılara geçerli diyor. Eşime ve kardeşime yeni Yemek Sepeti üyeliği aldım onlarda da kullanamıyorum. Yani laf olsun diye kampanya yapıyorlar, kullanmayalım diye. 100 tane yemek uygulaması var. Onları kullanırız biz de bundan sonra. Kendileri kaybeder.;True;kampanya
29965422;Kupon Kullanılamıyor Hatası Yemek Sepeti;06 Eylül 2024 14:06;683;;"1 aydır belki daha uzun süredir Yemeksepeti uygulamasında kupon kullanamıyorum. ""Kupon uygulanamıyor. Kuponu kullanmış veya bilgilerinizi başka hesapta da kullanıyor olabilirsiniz."" hatasını alıyorum. Kuponu hiç kullanmadım fakat hala aynı hatayı alıyorum. Önceden sürekli Yemeksepeti'nden sipariş verirdim ama 3 haftadan beri doğru düzgün sipariş veremiyorum. Ama Yemeksepeti'ni hala kullanmak istediğim için lütfen şu durumu düzeltin rahatça kullanabileyim.";True;kampanya
29947566;Yemeksepeti İlk Sipariş Kuponu;04 Eylül 2024 19:01;207;1.0;Yemeksepeti'ne yeni üye oldum ve gelen ilk sipariş kuponumu kullanmaya çalıştım, ancak ödeme ekranında kuponu uygula dediğim zaman bana ilk siparişiniz değil diyor ve kuponumu kullanamıyorum. Eskiden Yemeksepeti uygulaması üzerinden müşteri hizmetleri ne bağlanabiliyorduk, artık o da yok. Müşteri memnuniyeti 0!;True;kampanya
29932658;Yemeksepeti Restoran Joker İptali Yüzünden Satış Yapamıyorum;03 Eylül 2024 14:19;449;;İlk defa Restoranda Joker Kampanyasını kullanmak isterken aktif ettim. Ayın 29'undan beri Joker promosyon iptal talebini düzenli olarak her gün müşteri hizmetleri ni aramama rağmen iptal edemediler. Ürünlerden zarar etmemek adına ürünleri stokta yok göstermek ve satışımı kapatmak zorunda kaldım. Böyle kurumsallık olamaz. Bir talebi iptal etmeleri 5 günde gerçekleştiremediler.;True;kampanya
29937690;Yemeksepeti Hopi Ve Chippin Kodlarında Süregelen Sorun;03 Eylül 2024 21:30;202;;Hopi ve Chippin Yemeksepeti 200/150 kodlarında sorun var. Ayın 1'inde başlayan kampanya hala düzelmedi. Yemeksepeti'nin canlı desteğine ulaşmaya çalışıyorum, alakasız cevaplar veriyorlar. Kimse bu kodları kullanamıyor. Her şeyim sıfır, cihaz sıfır, telefon numarası kullanıyorum. Bütün arkadaşlarımda da olmadığını söylüyor.;True;kampanya
29910856;Yemeksepeti Restoran Joker Reklamının İptalinin Bir Türlü Olmaması.;01 Eylül 2024 10:57;566;3.0;Yemeksepeti restoran olarak Joker yaptık açılışa özel ancak kesintiler haddinden fazla aynı ürün Trendyol Migros ve getirde daha alt fiyatlarda Yemeksepeti'nde yüksek olmasının sebebi 300 TL lik bir üründen bize kalan ürün maliyetinin altı ve bunu defalarca dile getirmemize rağmen ne yapalım fiyatımı yükseltelim diye sorduğumuz da ''evet'' cevabını aldık. Hayret edilir gibi değil haftanın her günü yazıp mail atıyoruz. İlgilenen yok. Daha sonra müşteriler diyor ki fiyatı yükseltip dalga geçer gibi eski fiyata satıyorsunuz adamlar haklı Yemek Sepeti'nin bizi sürüklediği yeri bilmiyorlar çünkü. Joker ile gelen siparişleri kabul etmeyeceğiz artık gerekirse Yemeksepeti'ni kapalı duruma getireceğiz. Aynı ürünü daha alt fiyatlara diğer firmalardan satıyoruz ne biz zarar edelim ne de milletin cebinden fazla çıksın. Olay bu. Şimdi bir de CİMER'e yazacağım. Madem öyle kendileri bilir.;True;kampanya
29889320;Yemeksepeti Kupon Tanımlama Sorunu;29 Ağustos 2024 18:03;611;1.0;Yemeksepeti'nde ilk siparişe özel Garanti Bankası'ndan tanımlı kuponumuz vardı. Kuponu ekledik, siparişimize uygundu ancak sipariş verirken kupon çıkmadı. Üstelik ilk sipariş için geçerlidir diyordu. Zaten o hesaptaki ilk siparişimiz olacaktı. Kuponlarla ilgili benzer süreci hep yaşıyoruz ve muhatap bulamıyoruz asla.;True;kampanya
29906552;Yemeksepeti Kupon Kullanma Sorunu;31 Ağustos 2024 17:52;337;;Yemeksepeti uygulamasından kupon kullanmaya çalıyorum Kuponu kullanmış veya bilgilerinizi başka hesapta da kullanıyor olabilirsiniz. Hatasını alıyorum. Kuponu daha önce kullanmadım. Eşimin hesabından da denedim aynı şeyi yaşıyorum hesabımı sildim tekrar kayıt oldum yine aynı sorun neden mağdur ediliyorum anlamış değilim sorunun çözümü için destek talep ediyorum;True;kampanya
29886710;Yemeksepeti Arkadaşını Davet Et Kuponu Yatırılmadı!;29 Ağustos 2024 14:42;521;;Yemeksepeti'nde arkadaşımı davet ettim ve arkadaşım 200 TL'nin üzerinde sipariş verdi ancak 150 TL kupon cüzdanıma yatırılmadı ve arkadaşımın da cüzdanına 100 TL yatırılmadı. İlk siparişe özel kupon kazanabileceğimiz yazıyordu. Sorunun çözülmesini arzu ederim. Şimdiden Yemeksepeti'ne teşekkür ederiz.;True;kampanya
29858398;Yemek Sepeti İndirimli Siparişler İptal Ediliyor.;26 Ağustos 2024 21:40;713;;Yemek Sepeti cayır cayır 100 TL indirim diye reklam veriyor, ama indirimli restaurant tan verilen sipariş, ürün kalmadığı için iptal ediliyor. Köfteci Yusuf ve Usta Dönerci siparişleri indirimdeyken iptal oluyor, normal zamanda sorunsuz geliyor. Üşenmedim gittim, Köfteci Yusuf gayet güzel köfte basıyor. Md. Yrd... Bayana sordum sistem hatası, bize sipariş düşmüyor dedi. Yemek Sepetine ulaşmak mümkün değil. 84 yaşındaki insanlar 1 saat yemek bekledi. Pes...;True;kampanya
29862846;Yemek Sepeti Garanti Kampanyası;27 Ağustos 2024 12:13;1.362;1.0;Yemek Sepeti garanti 1000 TL kampanyasına katıldım. Garanti uygulamasından kodu yazarak 350 TL yemek indirimi kazandım ve kullandım. Ardından 350 TL üzeri 650 Bonus verecekti fakat bugün 350 TL üzeri sipariş verdim. 650 TL Bonus vermedi. 1-31 Ağustos arası kredi kartı başvurusu yaptım ve onaylandı, elime geldi. Aynı tarihler arası sipariş verdim fakat bonusum gelmedi. Lütfen yardımcı olunuz.;True;kampanya
29853932;Yemeksepeti Tanımlı Ama Kullanılmayan 200 TL Kupon!;26 Ağustos 2024 15:24;1.018;1.0;Bankamın kampanya katılım uygulaması üzerinden Yemeksepeti'nde 300 TL ve üzeri alışverişte geçerli 200 TL kuponum var ama kullanamıyorum. Bu kupon için aylık kullanım limiti varmış ve dolmuş uyarısı, hatası veriyor! Bu kupon olayı banka kampanyası olayıdır, kod verildi, kodu tanımlattım kabul gördü. 200 TL çek tanımlandı ama kullanılmıyor. Bana verilen bu hakkın son kullanım tarihine kadar kullanabilirim, ne demek aylık, günlük veya yıllık kotası dolmak! Hemen hemen tüm işletmelerde önüne gelen herkese çek, kupon şifreleri veriliyor, sistemler kabul ediyor ama iş hemen veya sonra kullanım yapmaya kalktığımda kota var, kota dolmuş diyor uygulama! Şikayetçiyim, şikayetçi oldum ama çok da umursayacaklarını sanmıyorum çünkü firma bir yerde şikayetlere alışmış ve denetleyici merci bulunmadığı için bu ülkede, bu durum Yemeksepeti tarafından bir fırsat görülüyor!;True;kampanya
29844916;Yalan Dolan Kampanyacı Yemek Sepeti;25 Ağustos 2024 16:08;252;;Yemek sepetinin ilk 2 siparişte 300 TL reklamına tıkladım farklı bir numara ile kaydoldum siparişimi oluşturdum ve bana kupon kodunu vermedi. Üstelik müşteri hizmetlerine ulaşabileceğim bir kanal da yok. İnsanları yanıltmayın yalan kampanya yapmayın.;True;kampanya
29830703;Yemeksepeti Pişmanlığı İnsan Yerine Koyulmama.;23 Ağustos 2024 21:12;143;5.0;Yemek sipariş ine sipariş verdiğine pişmanım, karşıda muhatap yok. Telefon numarası yok sadece ürünü satan satıcılar ile görünüyorlar. Kimseyi bulamadım ne 444 du kaldı ne 0800 u bizlerle muhatap olan kimse yok. Bizimle muhatap olmuyorlar ilgisizler görüşmede sonlandırdılar bir daha yazmama bile tahammül edemezler.;True;kampanya
29833571;Yemeksepeti İş Ortağı Yemek Paralarını Yatırmıyor;24 Ağustos 2024 09:48;317;;Ben işletmeciyim ve Yemeksepeti ile çalışıyorum. 1 aydır param yatmıyor. Kampanya yaptık, 2 kat fazla para aldılar. Arayıp yazmamıza rağmen cevap verilmiyor. Faturaları istiyoruz. Kimse cevap vermiyor. Bundan dolayı işletmede şikayetçiyim. Bana hemen geri dönüş yapılsın.;True;kampanya
29826733;Yemeksepeti Verilen Kuponun İptal Olması;23 Ağustos 2024 15:21;436;;Yemek sepetinin verdiği kupon kodunu kullanmaya çalışırken ödeme aşamasında hata aldım ve tekrar denemeye çalışırken kuponumun yandığını gördüm. İnternette de benim gibi aynı hatayı yaşayan birçok kişi var. Yemek Sepeti'nin bu problem ve yaratılan mağduriyeti acilen çözmesi gerekiyor.;True;kampanya
29826136;Yemeksepeti'nde Esnafım Ve Kurye Sistemlerini Esnaflara Dayatıyorlar;23 Ağustos 2024 14:37;1.951;;Yemeksepeti'nde esnafım ve kandırılıyorum sürekli. Satış temsilcisi express kuryelerle (Yemek Sepeti'nin kuryeleriyle) siparişlerimizi gönderirsek üst sıralara çıkacağımızı daha çok sipariş alacağımızı sipariş sayısının yüzde 15 20 artacağını söyledi. Böylelikle iki gün önce yarım saat içinde giriş yaptılar. 15 gün deneme süresi var istediğini zaman çıkabilirsiniz de dediler. Ertesi gün sistemden hiç sipariş düşmeyince fark ettim. Çoğu bölgeyi siparişe kapatmışlar ve müşteriye 19 küsur lira gönderim ücreti yazmışlar. Aradım acilen bu sistemden çıkış yapın ben kendi kuryeme geçmek istiyorum dedim. Bu sorunu çözeriz falan dediler ben yine de bu kurye sisteminden çıkış yapmak istiyorum çünkü hava şartları ve kurye olmaması durumunda restoranların paket servisini kapatıyorlar bundan dolayı çıkış yapın dedim tamam dediler. İki gün geçti ciro kaybımamı üzüleyim yoksa her kampanyanızda olduğu gibi 5 dakika içinde giriş aylarca çıkış yapılamadığına mı yanayım. Bu tarz kampanyalara veya uygulamalara biz esnafları ikna etmek için haftalarca arıyor elemanlarınız. En sonunda ikna oluyoruz kampanyaya giriyoruz bu sefer bir sorun olunca biz arıyoruz kesinlikle karşımızda tek muhatap bile bulamıyoruz. Telefonlarımız açılmıyor mail lerinize attığımız maillere cevap gelmiyor biz esnafların sorunu asla çözülmüyor.;True;kampanya
29809165;Yemeksepeti İş Ortağımın İşiyle İlgisizliği!;21 Ağustos 2024 23:14;589;;Kadıköy Bahariye pilav sahipleri olarak Yemeksepeti'nde jokeri açmalarını söylüyoruz 2 gün sonra açıyorlar kapatın diyoruz 2 gün sonra kapanıyor. Jokeri açın dediğimizde ise Joker açık görünmesine rağmen müşteri sistemine düşmemesinden dolayı sipariş gelmiyor. Arıyoruz 2 haftadır iletişim e geçilecek deniyor. Biz hazırlığımızı ona göre yapıyoruz aksam bir tencere pilavı çöpe döküyoruz sipariş gelmediği için. Asla ilgilenmiyorlar. Milyon dolarlık sisteme bir Joker aç kapat butonu getirememişler! Evvelsi gün arayıp söylediğimde bugün açılacağı söylendi. Bugün açılmadığı için tekrar aradığımda 2 haftadır söylenen ilgili departmana ilettik dendi. Bu kadar ilgisizlik umursamamak çok ayıp!;True;kampanya
29795158;Yemeksepeti Kupon Hatası Veriyor;20 Ağustos 2024 19:55;332;;Yemeksepeti hesabımı daha yeni 20 Ağustos'ta kurmuş olmama rağmen 'Enfes' adı verilen 100 TL kupon uygulanmadı. Uyarı verdiğinde yeni kullanıcıların ilk siparişinde geçerliymiş. Ne hesaptaki telefon numarasına ne de e-postaya ait bir sipariş daha önce geçilmedi. Ne e-posta daha önce kullanıldı ne telefon numarası. Her şey yeni. Ne müşteri temsilcisi var ne yardımcı bir kaynak var. Çok kötü bir sistem. Acilen sorunumun giderilmesini istiyorum (hesaba bağlı mail : m*************@gmail.com);True;kampanya
29781247;Yemeksepeti'nde Joker İndirimi İle Yanıltıcı Fiyatlandırma;19 Ağustos 2024 17:39;475;1.0;Yemeksepeti'nde kullanılan Joker indirimi insanları yanıltıcı olarak kullanılıyor. Joker indirimi kullanılmasını önlemek amaçlı şirketler fiyatları normalden %15 zam lı şekilde sisteme tanımlıyor ve sürekli %15 indirimli satıyormuş gibi gösteriyorlar. Joker indirimi denk geldiğinde iki indirimden yararlanılamaz mantığıyla zamlı fiyattan hesaplayıp indirim uygulandığından aslında hiç indirim olmamış oluyor. Yanıltıcı içeriklerle insanları yanıltmış oluyorlar. Bu şekilde bunu Ticaret Bakanlığına da şikayet etmeyi düşünüyorum. Öncesinde Yemeksepeti'nin nasıl bir aksiyon alacağını görmek isterim.;True;kampanya
29771357;Yemeksepeti Sepette 100 Kampanyası;18 Ağustos 2024 20:03;202;;Sepette 100 uygulaması olduğu halde, 100 TL hesaptan düşmüyor. Müşteriyi yanıltma durumunu kınıyorum. Son vermiş olduğum 379 TL siparişimden 100 TL sepette kampanyası düşmedi. Yardım merkezi de yetersiz kaldı. Görselin resmini yayınlıyorum ve uygulamayı siliyorum.;True;kampanya
29771366;Yemeksepeti İndirim Kodu H;18 Ağustos 2024 20:02;205;;İlk siparişe özel olan 150 TL'lik indirim kuponunu kullanamıyorum. Neden böyle bir kampanya yapıyorsunuz da insanları mağdur ediyorsunuz? Başka bir kullanıcıda denedim, onda da olmadı. Kullanabilmek için ne yapmalıyız anlamadım. İnsanları mağdur etmekten başka bir şey yok.;True;kampanya
29726351;Yemek Sepeti Arkadaşını Davet Et;14 Ağustos 2024 14:53;295;1.0;Yemek Sepeti arkadaşını davet et kampanyası kapsamında kardeşimi davet ettim ve sipariş verdi. Kampanya koşullarını her ikimiz de karşıladığımız halde ne kardeşime ne de bana kupon verilmedi. Yemek Sepeti müşteri temsilcisi veya canlı destek platformu olmadığı için mail attım, ona da dönüş yapılmadı. Tüketici Hakları Hakem Heyeti nezdinde süreç başlatacağım.;True;kampanya
29759199;Yemeksepeti Restoran Destek Değil Köstek Oluyor;17 Ağustos 2024 12:11;192;5.0;Yaklaşık 2 ay gibi bir süredir Yemeksepeti restoran destek birimine defalarca attığım mail lere bir cevap gelmiyor. Restoran destek birimini telefonla arıyorum, bu kanaldan yardımcı olamıyoruz, mail yoluyla çözülmesi gerek diyorlar. Talebim gerçekleşmiyor. Söyler misiniz, telefon ile olmuyor, mail ile olmuyor, nasıl olacak? Restoran destek hattı adı üstünde ama hiç desteğini görmüyoruz. En son çare buradan şikayetimi belirtmek istedim. Coca-Cola menülerinin fiyat değişimi sağlanmasını istiyorum. Eğer talebimi gerçekleştirmeyecekseniz, Coca-Cola menülerini kapatın lütfen artık.;True;kampanya
29695974;Yemeksepeti Promosyon Kodu Sorunu Ve Yetersiz Müşteri Hizmeti;11 Ağustos 2024 22:23;873;;Garanti Bankası'na yeni üye olduk. Promosyon kodunu yazıyoruz, kampanya koşullarını taşımadığını söylüyor. Neden hata veriyor? Neden böyle yapıyorsunuz? İnsanları sonuçta büyük şirketler yani yakışmıyor ama sorunu çözmek için de geri dönüş yapmazsınız kesin.;True;kampanya
29694492;Yemeksepeti Davet Et Kuponu Vermiyor!;11 Ağustos 2024 18:46;159;;Yemeksepeti yanıltıcılık yapıyor. Arkadaşım bana davet kodunu atıyor, tüm şartları karşılıyor. Bu arada onun koduyla kayıt olmama rağmen kupon vermiyor. Tek ben yaşamadım, aynısını arkadaşlarım da yaşadı.;True;kampanya
29695546;Yemek Sepeti Burger King Aldatmacası;11 Ağustos 2024 21:22;329;;Yemek sepetinin bir alana bir bedava kampanyasından ürün aldım sonra bu ürün olmadığı söylendi. Sonra müşteri hizmetleri nden D**** hanımla görüştüm dedi ki siz normal şekilde 200 liralık olan King çıkından alın sizi restoran hediye gönderecek ben aldım hediye göndermediler. Müşteri hizmetleri ile görüştüm bir şey sağlamadılar yani aldığım siparişte de nota yazdım. Nota yazmıştım herhangi bir çözüm sağlanmadı.;True;kampanya
29687014;Yemek Sepeti Pişmanlıktır;10 Ağustos 2024 18:37;327;;Yemek Sepeti'ne üye restoran olarak hizmet vermekteyiz. Yaklaşık 15 gün önce Yemek Sepeti'ne Coca-Cola fırsat menülerinin fiyat listesini değiştirmek için 3 defa mail attım. Fakat hiçbir şekilde geri dönüş alamadım. Restoran destek hattını aradım, kendilerinin bir şey yapamayacaklarını, mail atmam gerektiğini söylediler. Ben de mail attığımı fakat dönüş olmadığını belirttim, fakat bir sonuca ulaşamadım. Biz panel üzerinden bu menülerin fiyatında değişiklik yapamıyoruz ve bunun için mağduriyet yaşıyoruz. Ne sorun çözüldü ne de bana dönüş oldu.;True;kampanya
29669280;Yemek Sepeti Worldcard Kampanyası;09 Ağustos 2024 02:37;449;;Yemeksepeti kampanya olarak ilk defa Yapı Kredi Worldcard sahibi olanlara, Yemek Sepeti üzerinden yapacağı 500TL üzeri alışverişe 500 World Puan veriyordu. Kampanya şartlarını okudum ve gerekenleri yaptım. 500 World Puanım gelmedi. Bu dediklerimin üzerinden yaklaşık bir ay geçti. Bu durumu Yapı Kredi müşteri hizmetleri ne anlattım neredeyse yirmi gündür incelemede. Böyle büyük bir bankanın böyle bir basit olayı çözüme kavuşturması daha ne kadar bekleyeceğim? Sorun Yemek Sepetinde mi, bankada mı? Çözüm bekliyorum.;True;kampanya
29665375;Yemeksepeti Sipariş İptali Ve Müşteri Hizmetleri Sorunu;08 Ağustos 2024 18:49;440;5.0;Ben Yemeksepeti'nden hamburger siparişi verdim fakat Coca-Cola kampanyasından sipariş verdim. Sonrasında iptal etmeye çalıştım. İptal olmadı çünkü eğer normal sayfadan sipariş verseydim, Coca-Cola kampanyasından sipariş vermeseydim yaklaşık 50 TL’ye daha ucuza gelecekti. İptal etmeye çalıştım ama olmadı. 'Hazırlandı, şu an edemezsiniz' diyor sayfada. Söyleyecektim, ne müşteri hizmetleri yardım ediyor ne talep bölümü. Yıllar sonra söyledim, pişman oldum. Hiçbir şekilde telafi olmuyor. Paramla rezil oldum resmen.;True;kampanya
