id;title;date;view_count;rating;content;is_full_content;category
28277763;Yemeksepeti Geçici Olarak Kapalı Acil Çözüm;25 Mart 2024 00:30;2.019;;Restoran sahibiyim. Yemek Sepeti'nde restoranım açık görünmesine rağmen sayfamda, fakat müşteri ekranında 'geçici olarak kapalı' diyor. Bu benim işime çok ciddi etki ediyor. Özellikle ramazan ayında iftar ve sahurda iş yapmam lazım iken bu sebepten dolayı iş yapamıyorum.;True;satici
28266383;Yemek Sepeti Paramı Yatırmıyor;23 Mart 2024 15:28;2.035;1.0;Ankara'da damacana bayisiyim. Teslim ettiğim siparişlerim 2 gündür GO web ve partner Yemek Sepeti uygulamasında hala teslim edildi olarak görünmüyor. Ve teslim edildi yapılmadığı için hesabıma para geçmiyor. Müşteri hizmetleri ile görüşmemde de yardımcı olunmuyor. Yemek Sepeti ile çalışmaya başlayalı 3 gün oldu. Çok pişmanım kullandığıma. Şikayetçiyim;True;satici
28249063;Yemek Sepeti GO Restoran İlgisizliği;21 Mart 2024 20:14;1.296;;Yemek Sepeti GO'ya restoran devri için 15 gün önce başvuruda bulunduk ancak hâlâ geri dönüş yapan olmadı. Her aradığımda restoran destek hattı 'aciliyetinizi bildiriyoruz' diyorlar fakat hâlâ hiçbir işlem yapılmadı. Mail atmak ve aramaktan yoruldum. Artık Yemek Sepeti'nin işini düzgün yapan kişilerle çalışması gerektiğini düşünüyorum. İnsanları mağdur etmeye hakları yok. Devraldığım restoranın %70 iş hacmi paket servis üzerine. s***************@hotmail.com 0 55*********92 Kumpirella Melikgazi/KAYSERİ;True;satici
28245495;Yemeksepeti Tamamen Yabancı Firmalara Çalışıyor;21 Mart 2024 14:52;435.0;1.0;"Restoranımın Yemek Sepeti'ndeki sayfasının haksız rekabet, yanlış bilgi ve gerçeği yansıtmayan yorumlar ile puanlar nedeniyle ve sürekli olarak bazı restoranların destek lenip ön plana çıkarılmasından dolayı kapatılmasını istiyorum. Ancak her aradığımda 'İsteğiniz sıraya alındı, aciliyeti bildirildi' gibi yanıtlar alıyorum ve sayfa kapatılmıyor. Ayrıca Google'da iş yerimin adını yazdığımda Yemek Sepeti reklamı çıkıyor ve restoranım kapalı olarak gösteriliyor; bu durum müşterilerin başka restoranlara yönlendirilmesine sebep oluyor. Müşterilerime hakkımı bundan sonra yasal yollarla arayacağımı ve maddi tazminat davası da açacağımı bildirmek istiyorum.";True;satici
28210736;Yemeksepeti Hizmete Başlamak 5 Dakika Sonlandırmak Sanırım 4 Ay;18 Mart 2024 14:17;828.0;1.0;Vale sorunu ile ilgili olarak ciromuzun etkilenmesi, sizin tarafınızdan da bilinen bir sorun olarak sürekli ertelenmektedir. 'Bugün sizi arayacağız, yarın sizi arayacağız' denilerek bekletiliyoruz. Tek isteğimiz, eski sistemimize geri dönmek ve kurye hizmeti almak istemiyoruz. Bu konuda artık lütfen yardımcı olun. Sizin gidemediğiniz ve onaylamadığınız bölgelerle ilgili, büyük ciro kaybımız yaşanmasına rağmen, verilen tarihlerle bekletilmekten başka bir yardım göremiyoruz. Artık rica ediyoruz. Platform Satıcı ıd: hq8v;True;satici
28129665;Yemeksepeti Altyapı, Teknik Servis Konusunda Sorunlu;10 Mart 2024 11:56;562.0;1.0;Yemek Sepeti restoran kullanıcısıyız. Firmamızın tabela ismini değiştirdik ve bununla ilgili Yemek Sepeti portalından gerekli isim güncellemesini istememize rağmen, işletme destek ekibinden @Yemeksepeti'ne talep oluşturmamıza karşın 3 haftadır herhangi bir geri dönüş alamadık. Ayrıca, talebimiz de gerçekleştirilmedi. Sebebinin ne olduğunu açıklamadan, sürekli olarak 'Talebiniz için dosya oluşturabiliriz.' şeklinde yanıt veriyorlar. Dosya numaraları şunlardır: 2080669, 2080679, 2080693. Yemeksepeti yukarıdaki dosya numaralarına bakarsa, aynı firmanın bu ve bundan önceki işlemlere yanıt vermediğini kendileri de görecekler, benim gördüğüm gibi. Buradan da cevap vermeyeceklerini düşündüğüm için, muhtemelen şikayetim çözüme kavuşturulmayacak.;True;satici
28112749;Yemeksepeti Devir Gerçekleşmiyor. Geri Dönüş Yapılmıyor;08 Mart 2024 14:48;1.158;5.0;29.02.2024 tarihinde işletme devretmek için Yemeksepeti müşteri hizmetleri ile iletişime geçip bilgileri verdik. Bugün 08.03.2024 hâlâ devir işlemi gerçekleşmedi. Her aradığımızda ve mail attığımızda sizinle iletişime geçeceğiz diyorsunuz. Ama hâlâ iletişime geçen yok. Devir işlemi bu kadar uzun sürmez. Yemeksepeti iş ortağı olarak bizi mağdur ediyorsunuz. S******* H**** K******:0535*****84 05;True;satici
28088282;Yemeksepeti Yemek Markamızın İtibarsızlaştırmasına Müsaade Ediyor;06 Mart 2024 11:17;50.0;;Yemek Sepeti'nde bulunan bir marka, iznimiz olmadan markamızı kullanarak itibar kaybına sebep oluyor. Bunu defalarca kez destek kanalları üzerinden marka tescil belgemizi göndermemize rağmen, her açtığımız talebin durumunu sorduğumuzda bizden tekrar tekrar marka tescil belgemizi istiyorlar. Çocuk oyuncağı gibi Yemek Sepeti, bu sebep ile markamızın izinsiz kullanılmasına müsaade etmektedir. Bugün itibarıyla tüm konuyu avukata devrediyorum. Yolladığım e-postaların çıktısını alıp sizden de şikayetçi olacağım.;True;satici
28088791;Yemeksepeti Asla Muhatap Bulunmuyor;06 Mart 2024 14:56;263.0;1.0;;False;satici
28054907;Yemeksepeti Yetkili Dönüş Sağlamıyor.;02 Mart 2024 21:07;188.0;1.0;Satış işlemlerimle alakalı sorunum var. Müşteri temsilcisi hariç yetkili kimseyle görüşemiyorum. 1 haftadır her gün müşteri temsilcisini arıyorum aranmak istediğime dair müşteri temsilcisine talep bırakıyorum. Otomatik mail mesaj hariç dönüş yapılmıyor.;True;satici
28052325;Yemeksepeti Görünmeyen Bölge Mahalle;02 Mart 2024 15:42;1.62;1.0;Sayın Yemek Sepeti yetkilileri Ankara Çankaya ilçesi Barbaros Mahallesi'nde bulunan kaymaklava Küçükesat şubemiz aşağı yukarı 10 gündür yine Ankara ili Altındağ ilçesinde bulunan Gültepe Mahallesi Aydınlıkevler Mahallesi Örnek Mahallesi Hacettepe Mahallesi Hacı Bayram Mahallesi Zübeyde Hanım Mahallesi Anafartalar Mahallesi gibi mahallelerde görünmüyor. Buralarda Müşteri tarafından görünmüyor. Kendim Yemeksepeti partner'de buraları sürekli açıyorum Fakat görünürlük olmuyor. Bu bölgede bulunan kaymaklava ya ait başka şubeler var Onlar kapattığında benim görünürlüğüm ortaya çıkıyor. Ayrıca ben Sadece gel-al kısmında görünüyorum. Bu konuyla ilgili sayısız mail atmama rağmen telefonda sayısız görüşmeme rağmen tarafıma dönüş yapılmadı. Konu çözümlenmedi şu ana kadar. En az 10 gündür ciddi bir gelir kaybına uğradım bu konuyu kime anlatacağım kiminle paylaşacağım bilemiyorum acil destek bekliyorum.;True;satici
28045846;Yemek Sepeti Faturasız Vergisiz İş Yaptırıyor;01 Mart 2024 20:06;1.442;1.0;İki aydır işletme devrini belgelerle her gün yazılı ve sözlü olarak bildirmeme rağmen hiçbir geri dönüş yapılmıyor. Vergisiz ve faturasız işlem yapılmasına izin veriliyor. Yemeksepeti'ne defalarca kez usulsüz işlemler yapıldığını, vergi devri gerçekleştirilmediğini ve hesabın açık bırakılarak faturasız satışa müsaade edildiğini iletmeme rağmen, çağrı merkezi dışında görüşebileceğim başka bir yönetici bulunmuyor. İstanbul bölgesindeki satıcının denetlenmediği ve ne iş yaptığının belli olmadığı bir işletme. Resmi makamlara, faturasız işlem yapılmasıyla ilgili belgeli ve kayıtlı şekilde gerekli başvuruları yaptım. İki ayda toplam dört yüzü bulan kayıtların silinip üst yönetime ulaşmadığını düşünerek buradan yazıyorum.;True;satici
28044019;Yemeksepeti Haksız Yere Para;01 Mart 2024 17:00;239.0;;Altı aydır Yemek Sepeti panelini açmıyorum, dün bir mesaj geldi. '800 TL ödemeniz var' diye e-posta olarak yazdım ama ikna edici bir cevap verilmedi. Restoran açtığımda sürekli arayıp çalışmak istediklerini söyleyenler şu an kimse yok ortada, lütfen ilgilenin.;True;satici
28037711;Yemek Sepeti Menü Problemi;29 Şubat 2024 23:35;573.0;;Manisa'nın Akhisar bölgesinde bulunan Alaçatı Balık Restoranı işletmemiz için başvurduğumuz Yemek Sepeti üyeliğindeki menü problemimizi bir türlü çözemediler. Müşteri temsilcisiyle birçok kez görüştük ancak 45 gündür bir sonuç alamadık. Bununla ilgili bir çalışma yapabilirseniz memnun oluruz.;True;satici
28035882;Yemeksepeti Restoran Kapatma Cezası;29 Şubat 2024 20:03;263.0;;Mağdur edildim. Maalesef restoranım beş gün boyunca haksız yere kapatıldı. Yorumlar nedeniyle bir şikayet oluşmuş ancak olayı tam olarak bilmiyoruz. Restoranımın beş gün boyunca kapatılması hem beni hem de çalışanlarımı mağdur etti. Zarara uğruyorum ve ilgili kişilerle bu konu hakkında iletişim e geçmeye çalışıyorum, fakat herhangi bir geri dönüş alamıyorum.;True;satici
28035402;Çözüm Üretmeyen İlgisiz Yemeksepeti!;29 Şubat 2024 19:08;627.0;;Bir ayı geçti ve şube zincirlerinin hepsi aynı yerde bulunuyor. Bunları ayırmak bu kadar zor mu? Sizin ilgisizliğiniz ve işlevsiz sisteminiz yüzünden iş alamaz hale geldik. Şubelerimiz sürekli kapalı görünüyor. Devamlı yenilesek de yine kapanıyor ve on kere yeniden aç düğmesine basıp yenilesek de hala kapalı görünüyor. İki hafta önce girdiğimiz ürünler hala yayımlanmadı. Bu kadar ilgisizlik ve memnuniyetsizlik olamaz! Bir an önce geri dönüş yapılmasını talep ediyoruz. Bir buçuk aydır sizi her gün arayıp, tekrar tekrar talep oluşturup, aciliyet belirterek e-posta göndermekten bıktık!;True;satici
28021199;Yemeksepeti SEPETTE100 Yalanı. Kuponu Kullanmak İmkansız.;28 Şubat 2024 12:47;2.146;1.0;SEPETTE100 kampanyanızı bir kez kullandım. Ancak sonrasında diğer tüm mağazalarda kullanım limitiniz doldu hatası alıyorum. TV reklamlarında kampanyanın defalarca kullanılabileceği belirtiliyor. Reklamlardaki bilgilerle uygulamadaki uygulama arasında bir çelişki olduğunu düşünüyorum. Uygulama üzerinden iletişim kurmaya çalıştığımda ise sürekli olarak otomatik yanıt sistemiyle karşılaşıyorum ve canlı desteğe bağlanmak mümkün olmuyor. Müşteri hizmetleri telefon hattı da yalnızca satıcı destek hizmeti sağlıyor. Müşteri desteği konusunda iyileştirmeler yapmanızı ve reklamlarda verilen bilgilerin doğruluğunu gözden geçirmenizi rica ediyorum.;True;satici
28018270;Yemek Sepeti İşletme;28 Şubat 2024 01:44;739.0;1.0;Merhabalar İşletmeci olarak yazıyorum hayatımda Yemeksepeti kadar umursamaz ve baştan savma iş yapma şekli görmedim. Kaç kere yazdık mail attık hala my restoranda menü problemini çözemedik. Tek bildiğiniz mail atın. Onun haricinde bildiğiniz bir konu yok cevap olarak da ilgili birime yönlendirildiğiniz tarafınıza en kısa sürede dönüş yapılacaktır.' Onun haricinde ne bölge sorumlusuna ulaşabiliyorum ne de başka bir muhatap bulabiliyorum. Mail yolu ile çözülmüyor, çünkü benim yazdığım menüleri onaylamıyorsunuz kafanıza göre kendiniz yazıyorsunuz. Nasıl bir çalışma ahlakınız ve disiplininiz var gerçekten içler acısı. Ben mail yazmaktan durumu anlatmaktan yoruldum. Çok zor değil Menü yönetiminden birinin arayıp da 'nasıl istediğiniz olmuyor bir bakalım sıkıntı nedir demesi'... Tek kelime ile çalışma ahlakınız yok...;True;satici
28017317;Yemeksepetin De Kendi Kuryemiz İle Çalışmak İstiyoruz;27 Şubat 2024 23:14;469.0;;"Yemeksepeti kuryesi ile çalışmak istemiyoruz. Kendi kuryemiz ile paketleri teslim etmek istiyoruz ve muhatap bulamıyoruz. İki ay oldu, ne zaman bir cevap bile alamadık. Oysa ki yarım saatte kendi kuryelerini sisteme dahil etmişlerdi. Bu sorunun bir an önce çözülmesini istiyoruz. Müşteri hizmetleri ilgilenmiyor, 'mail atın' diyorlar; mail atıyoruz ama dönüş alamıyoruz. Bölge yöneticimize ulaşamıyoruz.";True;satici
28015959;Yemek Sepeti GO Kuryeden Çıkış Yapmakta Sorun;27 Şubat 2024 20:44;302.0;1.0;Restoranımda Yemek Sepeti'ni kullanıyordum. Yaklaşık 2 ay önce Yemek Sepeti GO kuryesine geçiş yaptım. Ancak siparişlerimin teslimatı konusunda sorunlar yaşamaya başladım ve bunun üzerine işletmeme kendi kuryemi aldım. Trendyol ve Getir kuryelerinden anında çıkışım yapıldı. Fakat 15 gündür her gün defalarca aramama ve e-posta göndermeme rağmen, GO kuryeden çıkışım yapılmıyor. Amaçları ne olursa olsun, çözüm odaklı olmadıkları çok açık. Sanırım Yemek Sepeti artık iş yapmak istemiyor. Ben de artık Yemek Sepeti ile çalışmama kararı aldım.;True;satici
28011660;Yemek Sepeti Ve Teknik Destek Ekibi;27 Şubat 2024 14:11;1.312;;Goweb giriş şifremi kabul etmediği gibi şifre sıfırlama linki de göndermedi. Defalarca arayıp müşteri hizmetlerine link gelmediğini belirtmeme rağmen Yemek Sepeti ısrarla bilgi mail i atmaya devam etti. Yemek Sepeti müşteri hizmetleri ve teknik destek ekibi sorunumu iletmeme rağmen hiçbir çözüm bulamadı ve 15 gün boyunca mağdur edildim. Sistemlerinden kaynaklanan hata yüzden yaşadığım mağduriyeti defalarca dile getirmem rağmen hiçbir şekilde çözüm sağlamadılar;True;satici
28009914;Yemeksepeti Kendi Kuryeme Geçiş Yapmak İstiyorum;27 Şubat 2024 11:42;276.0;1.0;Kendi kuryemle geçiş yapmak istiyorum. Bir senedir uğraştırıyorsunuz, adeta zorla çalıştırıyorsunuz. Gerekli yerlere şikayette bulunacağım. Bir senedir bana e-posta gönderdiriyorsunuz, bir işletme bu kadar zor olmamalı. Sizin kuryeniz için talepte bulunduğumda hemen geri dönüş sağlıyorsunuz ama yazık, gerçekten.;True;satici
28003900;Yemek Sepeti Restoran Açılmaması;26 Şubat 2024 18:21;417.0;;"Merhaba, kolay gelsin. Deprem bölgesi satıcısıyız. 6 Şubat depremlerinde iş yerimiz zarar gördü ve uzun süre kapalı kalmak zorunda kaldık. Yeni iş yerimizi açtık ve 1 ay boyunca isim değişikliği için uğraştık fakat herhangi bir geri dönüş alamadık. Sürekli talep oluşturduk, ancak geri dönüş sağlanmadı. İletişim için i************@yemeksepeti.com adresine e-posta gönderdik; orada da sürekli olarak ilgili birime yönlendirileceğiz cevabını aldık fakat çözüm sağlanmadı. Eski iş yerimize kapanış bildirimi vererek daha hızlı işlem yapılmasını umduk ve yeni iş yeri açılış başvurusunda bulunduk. Yaklaşık 3 haftadır bu süreci bekliyoruz. Tüm talepleri oluşturduk ve en son bölge temsilcisinin iletişime geçmesi için defalarca talepte bulunduk; ancak hâlâ geri dönüş alamadık. İvedi bir şekilde geri dönüş yapılmasını talep ediyoruz. Kullanıcı e-posta adresim '************@gmail.com'. İyi çalışmalar dilerim.";True;satici
28002575;Yemeksepeti Tescilli Markamızın Taklidi;26 Şubat 2024 16:38;89.0;3.0;"Eyüpsultan'da bulunan tescilli markamız olan Pizza m restoranımızın taklidini fark ettik. Taklidimiz olan restoran iyi niyetli olmadığı için Yemeksepeti ile defalarca e-posta ve telefon yoluyla iletişim kurduk; ancak buna rağmen herhangi bir işlem yapılmadı. Yemeksepeti haklarımızı kesinlikle korumadı.";True;satici
27999795;Yemeksepeti 'nin Kocaman İlgisizliği;26 Şubat 2024 12:48;240.0;1.0;Yemeksepeti şirketi değerli iş ortağımız diyor ama hiç ilgilenmiyor. 1 aydır talebime cevap yok. Defalarca tekrar iletmeme rağmen cevap yok. Aciliyeti olduğunu not alıyorum efendim demelerine rağmen hala sonuç yok. İşletme sahipleri Yemeksepeti'nden satış yapmak isteyenler. Diğer bilindik şirketler daha çok ilgileniyor ve hemen çözüm buluyor. Bence başvururken bir düşünü derim.;True;satici
27988029;Yemeksepeti - Boşvermiş Bir Firma Ve Destek Ekibi;24 Şubat 2024 19:52;978.0;;Yemeksepeti'ni restoran olarak kullanan bir işletme ve marka sahibi olarak, Yemeksepeti ve teknik ekibinden destek almanın mümkün olmadığını belirtmek istiyorum. Özellikle muhasebe ile ilgili konularda destek beklemek beyhude. Ne kadar ısrar ederseniz edin, alacağınız cevaplar genellikle kopyala yapıştır tarzında oluyor ve bunun birçok örneği mevcut. Şimdi ise entegrasyonlarını değiştirdiklerini iddia ediyorlar. Amacın geliştirme olduğunu söyleseler de, biz restoranlarımızı açsak dahi, sistemde kapalı olarak gözüküyor ve bu durum müşterilere yanlış yansıyor. Sonuç olarak restoran açık ya da kapalı olsa da, oluşan maliyet ve zayiat bizlere yük oluyor. Bu sorunu dile getirdiğinizde ise hemen standart cevaplarla karşılaşıyorsunuz. O zaman merak ediyorum, standart cevapları kime verecekler?;True;satici
27989125;Yemeksepeti Sorunum;24 Şubat 2024 22:34;155.0;1.0;"Yemeksepeti işletmesinden çok zorluk çekiyoruz, hiçbir şekilde muhatap bulamıyoruz. Sürekli olarak e-posta ile iletişime geçmemiz yönlendiriliyor. İşletmeci olarak ne yapacağımızı bilemiyorum. Kimseye ulaşamıyorum. Yardımcı olursanız çok memnun oluruz. Yeni işletmelere kendi kuryeleriyle çalışma zorunluluğu getiriyorlar. Bu durum bizi finansal olarak çok yıpratıyor; ben kendi işletmemin kuryeleriyle çalışmak istiyorum. Bu durumdan dolayı çalışan personelim işinden olmak zorunda kalıyor, işsiz kalıyorlar. Yardımcı olursanız çok seviniriz. Acil cevap verirseniz seviniriz.";True;satici
27986160;Yemeksepeti Zirve Burger Bayrampaşa;24 Şubat 2024 15:31;4.858;;Sistemim hala açılmadı. Başvuru sürecinden bu yana epey zaman geçti. Bu kadar süre bekletiliyorum ve yeni işletme açtım. Benim de satış yapabilmem için sistemlerinin aktif olması gerekiyor. Bu durumla ilgilenirseniz sevinirim, çünkü artık beklemek istemiyorum. Bir an önce sistemde yer almak istiyorum.;True;satici
27982043;Yemeksepeti İş Birliği Sorunları Ve Çözüm Beklentisi;24 Şubat 2024 00:05;283.0;1.0;Ben, mln0 kodlu ve +9053273--75 numaralı restoran sahibi olarak Yemeksepeti ile yaşadığım sorunları aktarmak istiyorum. Uzun süredir Yemeksepeti kuryeleriyle çalışmak istemediğimi defalarca belirtmeme rağmen herhangi bir geri dönüş alamadım. Müşteri hizmetlerine ulaşmak ise tam bir hayal kırıklığı. Sorunlarımızı iletebileceğimiz bir muhatap bulunmuyor ve bu durum işimizi ve zamanımızı ciddi şekilde etkiliyor. Yemeksepeti'nin iş yapma şekli ve müşteri ilişkileri politikası ciddi anlamda iyileştirilmeli. Kendilerine defalarca önermeme rağmen bu durumda bir değişiklik göremedim. Artık kendi kuryelerimizle çalışarak zarar etmek istemiyoruz. Bu durumun çözümü için ellerinden geleni yapmalarını ve sorunlarımıza daha duyarlı bir şekilde yaklaşmalarını bekliyoruz. Yemeksepeti'nin işletmelerle olan ilişkilerindeki bu tavrı kabul edilemez ve ciddi şekilde iyileştirilmesi gerekmektedir. Müşteri memnuniyeti ve işletmelerin taleplerine duyarlılık göstermelerini umut ediyoruz. Kendi işimizi korumak ve daha verimli bir şekilde çalışmak adına acil çözüm bekliyoruz.;True;satici
